LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID220567,220567,,12.166753768920898,23.230643175867165,15.725542807753126,0.0,1.8561609089374542,40,0.75,1,,547.5405405405405,544.0,485.0,637.0,20259.0,39.59839684927955,11028.324324324325,10794.0,9504.0,13457.0,408048.0,1023.8889928452545,,,0.017785951228843536,0.48326942273781726,-0.008522729662177536,-0.18517510582068164
ID220566,220566,,12.340447425842285,12.348223584073638,13.91379703293016,0.0,1.8561609089374542,40,0.75,1,,545.4324324324324,542.0,480.0,617.0,20181.0,33.894886979651716,14811.0,14135.0,11073.0,22920.0,548007.0,2497.876865126328,,,0.014241159318318602,0.45189847737929056,-0.03145740024509974,-0.3851655649156657
ID220565,220565,82,15.650634765625,26.53408544190672,13.699210135776081,0.0,1.8561609089374542,40,0.75,1,,565.972972972973,567.0,466.0,658.0,20941.0,44.05519674635855,12065.864864864865,11162.0,8690.0,19468.0,446437.0,2726.479589773863,,,0.02798871690689184,0.6995571259518717,0.018337520216888482,0.1593804548555591
ID220564,220564,11,17.450157165527344,21.88892635452253,13.56705954157541,0.0,1.8561609089374542,40,0.75,1,,581.1891891891892,563.0,503.0,742.0,21504.0,60.479031186132715,16320.45945945946,16665.0,11104.0,21660.0,603857.0,2855.1444660335355,,,0.029216771824218855,0.5455920977855762,0.13855060850403167,1.3912026192417561
ID220571,220571,67,28.16132926940918,11.143699090162846,20.010313067455186,0.0,1.8561609089374542,40,0.75,1,,588.027027027027,581.0,491.0,700.0,21757.0,58.672578530958326,8798.45945945946,8808.0,7247.0,10315.0,325543.0,747.740321628163,,,0.04648322257530562,0.8903403735869897,-0.008221226388716266,-0.19507770197525987
ID220570,220570,,12.215866088867188,26.30062780968334,19.31417137372035,0.0,1.8561609089374542,40,0.75,1,,532.972972972973,527.0,475.0,630.0,19720.0,41.732938287857685,10843.108108108108,11288.0,5171.0,16524.0,401195.0,3481.8469618531144,,,0.016078110311120906,0.404170049706548,0.07610846210202335,0.44050516477331414
ID220569,220569,48,12.985142707824707,2.1102150279694785,17.20010907877264,0.0,1.8561609089374542,40,0.75,1,,569.4324324324324,563.0,502.0,735.0,21069.0,54.3683632172141,12192.162162162162,12198.0,7224.0,17974.0,451110.0,2651.4834790433147,,,0.03378668149991293,0.6846057480558669,0.07481763695626184,0.6401636402504575
ID220573,220573,16,35.55332565307617,20.826671415081506,25.46773183489323,0.0,1.8561609089374542,40,0.75,1,,607.5675675675676,588.0,490.0,885.0,22480.0,81.90086844626406,8187.243243243243,8115.0,4908.0,11693.0,302928.0,1743.9844769538104,,,0.06120859363262132,0.8557515892860519,0.026374553218393763,0.2412705473915943
ID220572,220572,,12.432254791259766,19.220141461881422,21.95186579823595,0.0,1.8561609089374542,40,0.75,1,,556.7297297297297,554.0,465.0,662.0,20599.0,43.86763464525264,10880.243243243243,10622.0,8580.0,13940.0,402569.0,1136.8216269104892,,,0.01830751394750686,0.4563316766466596,-0.05131167273859466,-1.0353063769839344
ID220355,220355,16,37.70957946777344,20.795382816062798,25.373332613466403,0.0,1.9025649316608906,41,0.75,1,,611.5675675675676,583.0,491.0,868.0,22628.0,80.4603216707674,8455.081081081082,8572.0,5785.0,11693.0,312838.0,1578.1652212190795,,,0.06160723529482089,0.8821867428827067,0.01855146566867566,0.19515988470562556
ID220354,220354,67,35.26820373535156,10.978558345069601,19.942011457245567,0.0,1.9025649316608906,41,0.75,1,,613.6486486486486,607.0,481.0,899.0,22705.0,94.88244663096897,8950.621621621622,8811.0,7496.0,12015.0,331173.0,908.9600391947122,,,0.0627414022324896,0.7636432609937744,0.0037458040700965867,0.07349532548042269
ID220352,220352,48,21.372114181518555,1.9842462069431008,17.068056419294408,0.0,1.9025649316608906,41,0.75,1,,580.7027027027027,566.0,462.0,733.0,21486.0,65.74777768312987,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.03510222156958611,0.5990376617778949,0.09508978824145213,0.8326363525546141
ID220357,220357,,15.658196449279785,12.914608035085331,27.824024673356952,0.0,1.9025649316608906,41,0.75,1,,551.4054054054054,542.0,466.0,652.0,20402.0,45.65721280456223,6821.1621621621625,6349.0,4841.0,10278.0,252383.0,1446.0483032026266,,,0.020692541463373598,0.4896779086807176,0.05599322434878157,0.5002417270720578
ID220335,220335,88,12.860504150390625,10.14272216103878,0.5948089665587013,0.0,1.9025649316608906,41,0.75,1,,585.5135135135135,584.0,496.0,722.0,21664.0,51.86982725032906,16324.243243243243,16552.0,10542.0,19979.0,603997.0,2704.800150816295,,,0.041853204081392065,0.9069311035166654,-0.009151880289002096,-0.11148876695708071
ID220339,220339,75,48.93342971801758,17.33212253932097,5.54982297578453,0.0,1.9025649316608906,41,0.75,1,,694.0,681.0,545.0,1096.0,25678.0,112.80120172724718,19368.594594594593,18437.0,13576.0,26203.0,716638.0,3906.11293330694,,,0.09086512302762835,1.0249481640713558,0.033686975445431776,0.32318878738053686
ID220338,220338,93,15.029293060302734,8.280289360117262,5.591976826854067,0.0,1.9025649316608906,41,0.75,1,,586.081081081081,575.0,488.0,706.0,21685.0,54.412201643452065,31605.72972972973,30486.0,28222.0,40943.0,1169412.0,3072.164163443605,,,0.02035977993340082,0.42984427540781,-0.011593138120695583,-0.2413329697227003
ID220337,220337,,16.43492889404297,3.529017159952282,3.0480696247439414,0.0,1.9025649316608906,41,0.75,1,,569.5675675675676,566.0,483.0,654.0,21074.0,46.55614325171785,23674.756756756757,24088.0,18123.0,26869.0,875966.0,1959.4484400435726,,,0.01822111331813076,0.43785575513975106,0.036022518511401994,0.8402075102224612
ID220336,220336,49,13.62865924835205,16.258184803786737,2.7777311966505644,0.0,1.9025649316608906,41,0.75,1,,578.1621621621622,576.0,480.0,728.0,21392.0,53.703669186416704,20786.324324324323,20719.0,14616.0,25947.0,769094.0,3386.533823297257,,,0.02633622728821304,0.5525093163333139,0.11976928986533365,1.3130135238426068
ID220343,220343,4,28.768503189086914,9.206435437309139,7.9901886465958745,0.0,1.9025649316608906,41,0.75,1,,620.1081081081081,621.0,521.0,741.0,22944.0,54.64876931814648,35683.2972972973,35427.0,25182.0,46815.0,1320282.0,5732.542720996334,,,0.050215617218040604,1.0851189613290115,0.09759658624448159,1.1069794367932764
ID220342,220342,,20.633033752441406,14.504725048345456,7.9406226326244775,0.0,1.9025649316608906,41,0.75,1,,601.8108108108108,592.0,495.0,717.0,22267.0,56.18265738634111,24046.675675675677,22705.0,17554.0,37824.0,889727.0,5385.139006015918,,,0.031250786262773105,0.6492087424497627,-0.038799024299798944,-0.36049124748716604
ID220341,220341,,15.806756019592285,22.959312709688074,7.574682771550453,0.0,1.9025649316608906,41,0.75,1,,553.6756756756756,556.0,477.0,676.0,20486.0,48.65927686706026,12684.567567567568,12609.0,10627.0,14364.0,469329.0,965.3171482454339,,,0.013439871150000914,0.3017983826683651,-0.012270656473868368,-0.3264866911729928
ID220340,220340,53,23.261371612548828,11.285017029662638,6.255892514311811,0.0,1.9025649316608906,41,0.75,1,,602.4864864864865,595.0,519.0,711.0,22292.0,57.77957233295327,29915.54054054054,29919.0,22884.0,38141.0,1106875.0,4425.974290698256,,,0.032423322561704576,0.6549417759479204,0.07398007462115994,0.9311861421828813
ID220347,220347,45,24.275253295898438,13.141330488054788,10.504573470473115,0.0,1.9025649316608906,41,0.75,1,,606.6216216216217,606.0,518.0,727.0,22445.0,52.91626055033207,18980.837837837837,18644.0,15952.0,25499.0,702291.0,2149.3841949305893,,,0.038901157786328924,0.8585133087041021,-0.044211328013818975,-0.8169641605309008
ID220346,220346,90,12.387614250183105,7.7493509724374,9.920706866373006,0.0,1.9025649316608906,41,0.75,1,,563.4864864864865,565.0,484.0,656.0,20849.0,47.12490590713956,23315.837837837837,23463.0,15451.0,31918.0,862686.0,4793.74681523008,,,0.011439413463881961,0.27047485030990254,8.065017782766513E-4,0.007839008587986076
ID220345,220345,59,24.062917709350586,28.9821,9.1385,0.0,1.9025649316608906,41,0.75,1,,571.4054054054054,559.0,418.0,690.0,21142.0,70.34931076794943,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.10732155775638723,1.574445768225444,0.1476169710195297,1.4107010145671521
ID220344,220344,,12.08114242553711,3.965042182212128,9.130933119000618,0.0,1.9025649316608906,41,0.75,1,,571.2972972972973,577.0,493.0,657.0,21138.0,47.232207034833564,21208.864864864863,19673.0,12497.0,38434.0,784728.0,6896.406170213915,,,0.010020482030670673,0.24000061710854972,-0.06068942361700673,-0.39740048185852817
ID220351,220351,94,14.521648406982422,24.44772136819225,14.127637959619985,0.0,1.9025649316608906,41,0.75,1,,581.1891891891892,570.0,499.0,716.0,21504.0,55.72443999909925,9705.594594594595,9547.0,7980.0,11637.0,359107.0,781.7363316311914,,,0.028551245069759222,0.5790298164796958,-0.0605764854122783,-1.6011591132619531
ID220350,220350,11,21.323219299316406,22.009600785344755,13.385352777155562,0.0,1.9025649316608906,41,0.75,1,,586.1891891891892,568.0,490.0,745.0,21689.0,59.676832391844684,16723.054054054053,16665.0,12660.0,21660.0,618753.0,2397.363956816203,,,0.030900422729062408,0.5888568621633907,0.1368922292609182,1.6798523662384677
ID220349,220349,81,16.57533836364746,22.968491546664875,11.973110399267599,0.0,1.9025649316608906,41,0.75,1,,581.4324324324324,565.0,468.0,729.0,21513.0,54.50511726258194,14561.486486486487,14513.0,11900.0,17882.0,538775.0,1677.63387645321,,,0.024680988265424343,0.513884877532115,0.06499285358901807,1.0593938123033109
ID220348,220348,47,34.81022644042969,2.751812456440167,11.180700056351938,0.0,1.9025649316608906,41,0.75,1,,612.1351351351351,591.0,486.0,839.0,22649.0,88.3160870466487,17652.243243243243,17376.0,13651.0,22360.0,653133.0,2383.9628586476365,,,0.05229967293997076,0.6889647812921584,0.08552646813519037,1.16678418719077
ID220611,220611,81,14.00334644317627,23.02089610143553,11.940425180660135,0.0,1.948968954384327,42,0.75,1,,580.7297297297297,570.0,513.0,718.0,21487.0,47.577217148458686,14561.486486486487,14513.0,11900.0,17882.0,538775.0,1677.63387645321,,,0.02173786809503888,0.5193767193947679,0.06499285358901807,1.0593938123033109
ID220610,220610,47,30.88026237487793,2.647373141635691,11.120173884362305,0.0,1.948968954384327,42,0.75,1,,597.6216216216217,594.0,512.0,695.0,22112.0,52.85638369485087,17600.54054054054,17394.0,12794.0,22360.0,651220.0,2526.693673938715,,,0.048161505390311936,1.039036247007733,0.1016365138945406,1.2853305993853
ID220609,220609,45,28.297645568847656,13.674680039651088,10.809211476904157,0.0,1.948968954384327,42,0.75,1,,613.081081081081,614.0,491.0,756.0,22684.0,59.776611172290814,19682.486486486487,19065.0,16801.0,25499.0,728252.0,1976.511399489594,,,0.049991443441369944,0.976622074407914,-0.02696606261507197,-0.5519505684198484
ID220608,220608,,15.41362190246582,25.585551713558807,10.55373795520865,0.0,1.948968954384327,42,0.75,1,,561.2972972972973,561.0,475.0,682.0,20768.0,44.994978031420885,11691.81081081081,11686.0,9556.0,13854.0,432597.0,1083.66799543233,,,0.021702290002310772,0.529956347655565,0.022621983772527835,0.47734358386268877
ID220615,220615,48,14.95988941192627,2.0012977149580338,16.85552488215902,0.0,1.948968954384327,42,0.75,1,,567.1351351351351,568.0,489.0,645.0,20984.0,37.031639746875136,13200.864864864865,12838.0,8792.0,19531.0,488432.0,2753.3483672124075,,,0.025132549147819438,0.7509311563919759,0.09508978824145213,0.8326363525546141
ID220614,220614,,12.705978393554688,4.436313125964071,15.222779995156698,0.0,1.948968954384327,42,0.75,1,,561.5945945945946,560.0,488.0,667.0,20779.0,41.833970419756724,11825.405405405405,11674.0,10122.0,14793.0,437540.0,1212.3691787263176,,,0.025609921338057468,0.6704244753749763,0.0012941809409282203,0.025214157106815245
ID220613,220613,94,19.351259231567383,24.56713888421717,14.119465352526765,0.0,1.948968954384327,42,0.75,1,,564.2432432432432,567.0,479.0,686.0,20877.0,51.95425627169294,9705.594594594595,9547.0,7980.0,11637.0,359107.0,781.7363316311914,,,0.023541075138442922,0.4995698825723165,-0.0605764854122783,-1.6011591132619531
ID220612,220612,11,17.389596939086914,22.074594753911406,13.358954241967918,0.0,1.948968954384327,42,0.75,1,,586.0,573.0,492.0,718.0,21682.0,53.317706043844176,16296.513513513513,16665.0,10369.0,21660.0,602971.0,2914.2858723271547,,,0.02526832879109045,0.54174527615391,0.12061463071790099,1.203749858286858
ID220619,220619,,12.310124397277832,20.371413631974274,21.844907610787896,0.0,1.948968954384327,42,0.75,1,,582.5945945945946,581.0,501.0,689.0,21556.0,42.75606484559917,11366.81081081081,11300.0,9207.0,14438.0,420572.0,1179.2623362329766,,,0.0182752052551123,0.4890979177438205,-0.031374241922164,-0.6244180180296849
ID220618,220618,95,14.94357681274414,18.89560622983291,21.97812646880126,0.0,1.948968954384327,42,0.75,1,,564.9459459459459,563.0,474.0,657.0,20903.0,42.63536999692596,10469.405405405405,10136.0,8580.0,14810.0,387368.0,1235.5566999773255,,,0.020977378846784203,0.5445051073052839,-0.06234300458106103,-1.1267642618761915
ID220617,220617,91,12.263320922851562,21.431632448231156,21.06886856068852,0.0,1.948968954384327,42,0.75,1,,581.5135135135135,578.0,513.0,679.0,21516.0,41.175519710422876,13007.945945945947,12528.0,9496.0,19078.0,481294.0,2298.15786066853,,,0.02254156184003781,0.6226639929215901,0.009893214009906932,0.11089725899432756
ID220616,220616,67,42.16787338256836,11.1650372505577,19.95868303434194,0.0,1.948968954384327,42,0.75,1,,614.4864864864865,620.0,476.0,793.0,22736.0,79.24561734170457,8863.432432432432,8811.0,7496.0,10315.0,327947.0,720.7095863160193,,,0.06979387226957673,1.0117757532642568,-0.0035359709354306676,-0.0872807955152202
ID220621,220621,16,32.113616943359375,20.822044586010648,25.50285450351516,0.0,1.948968954384327,42,0.75,1,,602.7297297297297,576.0,502.0,950.0,22301.0,103.63226885071633,8187.243243243243,8115.0,4908.0,11693.0,302928.0,1743.9844769538104,,,0.049876874049395205,0.5526096446917208,0.026374553218393763,0.2412705473915943
ID220620,220620,,13.315414428710938,10.906397190068256,22.640408480694703,0.0,1.948968954384327,42,0.75,1,,549.0,546.0,460.0,631.0,20313.0,38.32826053391356,10892.243243243243,10191.0,8280.0,16803.0,403013.0,2324.245653078834,,,0.020181715847873247,0.5667137914316391,0.10950245679814966,0.9250408133705841
ID220599,220599,,14.76484489440918,12.772564965509513,3.9544727731550116,0.0,1.948968954384327,42,0.75,1,,592.918918918919,591.0,481.0,779.0,21938.0,56.75208188955538,26753.432432432433,26504.0,20049.0,33708.0,989877.0,4025.1532927368157,,,0.022760898386324953,0.46500624975186305,0.054891883560591416,0.6917151107097982
ID220603,220603,53,24.922163009643555,11.002598335069003,6.18089131399673,0.0,1.948968954384327,42,0.75,1,,615.6216216216217,613.0,524.0,708.0,22778.0,55.90435848211923,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.02671352999954713,0.5730337317139504,0.04326985157907468,0.5106972321743269
ID220602,220602,75,56.38969421386719,17.499852151231043,5.660613539368158,0.0,1.948968954384327,42,0.75,1,,687.0540540540541,686.0,514.0,935.0,25421.0,100.86182681326027,18478.945945945947,17540.0,13576.0,26094.0,683721.0,3561.831644486256,,,0.09214034654329374,1.1493848338548327,0.02137265163831151,0.21712407678829354
ID220600,220600,,12.177536010742188,25.324961933289437,3.803126381318349,0.0,1.948968954384327,42,0.75,1,,556.2702702702703,552.0,481.0,637.0,20582.0,48.002690114807706,12269.783783783783,12029.0,6778.0,18855.0,453982.0,3207.4905744655407,,,0.015215464272993418,0.34735795815270215,0.03832749456217745,0.2824083888300062
ID220607,220607,59,15.068235397338867,28.9821,9.1385,0.0,1.948968954384327,42,0.75,1,,585.1891891891892,546.0,452.0,824.0,21652.0,103.25557231071461,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.11354807060852774,1.155802371458565,0.1476169710195297,1.4107010145671521
ID220606,220606,96,18.936819076538086,25.453971740495522,8.354012657892778,0.0,1.948968954384327,42,0.75,1,,588.5405405405405,578.0,500.0,779.0,21776.0,57.81464375945797,11200.81081081081,11246.0,9607.0,12461.0,414430.0,658.9903404214426,,,0.030292042944909496,0.5986000428686671,-0.023816497780493683,-0.8293671771735363
ID220605,220605,4,40.22055435180664,9.216820000408699,7.97772915689871,0.0,1.948968954384327,42,0.75,1,,645.081081081081,618.0,510.0,787.0,23868.0,80.43367812413265,35683.2972972973,35427.0,25182.0,46815.0,1320282.0,5732.542720996334,,,0.06166498474077278,0.9316601212268433,0.09759658624448159,1.1069794367932764
ID220604,220604,97,21.90587615966797,2.925088231602246,7.194548197044243,0.0,1.948968954384327,42,0.75,1,,588.6756756756756,585.0,493.0,705.0,21781.0,56.18078658029612,32228.864864864863,33064.0,25651.0,37445.0,1192468.0,3174.838186271705,,,0.029626914195105658,0.6030104029280423,0.04866538317132193,0.9421859528849527
ID220359,220359,98,16.746328353881836,17.102319899603327,2.7209271168872498,0.0,1.9953729771077633,43,0.75,1,,591.7027027027027,580.0,489.0,752.0,21893.0,72.33059321417677,15427.594594594595,15956.0,7717.0,25103.0,570821.0,4556.528615681627,,,0.03594220873748313,0.5676501478688902,0.04442310084635461,0.2880225642864161
ID220358,220358,,12.101689338684082,10.258108991734595,0.7179361674759239,0.0,1.9953729771077633,43,0.75,1,,564.5945945945946,565.0,484.0,641.0,20890.0,38.300318724710564,17187.027027027027,17855.0,11942.0,19979.0,635920.0,2292.166205997269,,,0.01902797500460252,0.5505170691014547,-0.011324911156942018,-0.17177733565393685
ID220363,220363,53,16.160871505737305,11.051566254472695,6.302627971486342,0.0,1.9953729771077633,43,0.75,1,,615.0540540540541,604.0,552.0,745.0,22757.0,48.925649911056055,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.036353612788330526,0.8819547206557788,0.04326985157907468,0.5106972321743269
ID220362,220362,,13.079227447509766,24.313010347139027,5.491512758699647,0.0,1.9953729771077633,43,0.75,1,,553.2162162162163,544.0,461.0,717.0,20469.0,50.48164415306217,16094.216216216217,16157.0,11953.0,20278.0,595486.0,2322.216734730646,,,0.01910776798377114,0.4109426845758562,0.014400121052104054,0.1967677535126243
ID220361,220361,75,20.895612716674805,16.764912663970648,5.25284545747916,0.0,1.9953729771077633,43,0.75,1,,592.8378378378378,592.0,494.0,801.0,21935.0,61.76951491612163,20492.864864864863,20223.0,14959.0,26203.0,758236.0,3757.553623201036,,,0.027310479243283663,0.5102926611668004,0.048885367799573,0.50836816334462
ID220360,220360,,28.491323471069336,8.582473357332182,5.275028479076226,0.0,1.9953729771077633,43,0.75,1,,645.0,614.0,520.0,966.0,23865.0,95.58097207196745,33202.21621621621,32198.0,27843.0,45607.0,1228482.0,4636.372073885735,,,0.053590500722497984,0.6864900324091672,0.02343528845188541,0.3279659098137467
