LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID286315,286315,25,13.621377944946289,9.287435860035611,3.171173244728296,0.0,0.04618528485298157,1,0.75,1,,588.9459459459459,580.0,501.0,681.0,21791.0,47.99244497600403,21252.08108108108,21769.0,14380.0,25711.0,786327.0,2540.23664009629,,,0.026817614531084263,0.6410020088294134,0.09936610818278745,1.512353166864526
ID286324,286324,40,22.068138122558594,8.576050668136842,9.416361418171519,0.0,0.04618528485298157,1,0.75,1,,601.4864864864865,603.0,500.0,764.0,22255.0,57.474932517297205,26888.486486486487,26880.0,21290.0,32834.0,994874.0,2887.6415272831377,,,0.03655939597480752,0.73821390161746,0.015834639151668325,0.2902941118972698
ID286325,286325,26,28.61962127685547,24.94279737423419,9.774104471424412,0.0,0.04618528485298157,1,0.75,1,,622.7297297297297,622.0,504.0,868.0,23041.0,74.01413102638976,26033.972972972973,25794.0,20138.0,31276.0,963257.0,2917.359750856229,,,0.0477399337757899,0.7667314296877517,-0.012336938817583024,-0.22293541139960968
ID286326,286326,10,31.78483009338379,3.762930969317562,10.514152358556416,0.0,0.04618528485298157,1,0.75,1,,625.5135135135135,636.0,521.0,780.0,23144.0,60.22163768651302,21823.62162162162,21585.0,16044.0,28114.0,807474.0,3177.3952063439156,,,0.055372996081225534,1.089948995661632,0.08127605988342887,1.0325512980406477
ID286320,286320,38,13.556239128112793,20.656927471628574,7.210473419629555,0.0,0.04618528485298157,1,0.75,1,,580.1891891891892,585.0,471.0,653.0,21467.0,39.979048567022254,28844.54054054054,28498.0,25764.0,32308.0,1067248.0,1724.8722753776196,,,0.021635592196543384,0.6146670682422107,-0.0029489076022889823,-0.09891916255687234
ID286322,286322,9,24.29004669189453,4.67929366310954,7.959552838778633,0.0,0.04618528485298157,1,0.75,1,,599.3243243243244,588.0,502.0,774.0,22175.0,70.43912030732405,18873.783783783783,20494.0,9802.0,24653.0,698330.0,4712.640437843353,,,0.035818655829691376,0.5884418224344946,0.11245455906763648,0.8096912620666646
ID286323,286323,39,13.27395248413086,21.30123403987999,9.113840560360435,0.0,0.04618528485298157,1,0.75,1,,582.6486486486486,581.0,500.0,708.0,21558.0,50.21687200766526,29284.37837837838,29592.0,25897.0,32348.0,1083522.0,1893.6916672548966,,,0.021850516615088668,0.49620532744603885,0.010046715011753417,0.30763756114277335
ID286332,286332,27,19.394882202148438,2.4654848543445627,14.065812679638126,0.0,0.04618528485298157,1,0.75,1,,603.2432432432432,601.0,514.0,716.0,22320.0,54.81960588319829,18811.64864864865,18719.0,14576.0,22795.0,696031.0,2421.0662964925214,,,0.0261982768491334,0.5618598502251491,0.011203196278987164,0.17216849516273838
ID286333,286333,36,31.14035415649414,22.750814766616138,15.10431429183,0.0,0.04618528485298157,1,0.75,1,,634.3513513513514,619.0,522.0,835.0,23471.0,72.55504278983119,20595.27027027027,19847.0,17457.0,25650.0,762025.0,2323.8204014635594,,,0.06083477509590387,1.002758660289763,5.397887074177013E-4,0.0095627843413356
ID286334,286334,,12.223522186279297,27.203499591139472,15.233989659015434,0.0,0.04618528485298157,1,0.75,1,,564.3513513513514,562.0,490.0,660.0,20881.0,43.16970144815833,16119.783783783783,14824.0,12105.0,25064.0,596432.0,3288.5178959452164,,,0.02456600560023212,0.6268954592004561,-0.011063943234567582,-0.10968082932043678
ID286335,286335,28,14.712406158447266,9.303666769634722,15.97755105694971,0.0,0.04618528485298157,1,0.75,1,,594.0,589.0,492.0,752.0,21978.0,57.389023340705144,29520.162162162163,29814.0,24596.0,33504.0,1092246.0,2620.0084447861523,,,0.023544031149034892,0.4761698576867143,0.009279135459525106,0.2071773447950464
ID286328,286328,35,13.817550659179688,19.842350363407085,11.746718696589406,0.0,0.04618528485298157,1,0.75,1,,589.918918918919,593.0,508.0,684.0,21827.0,41.920147886175194,28766.216216216217,28798.0,24852.0,32306.0,1064350.0,2010.347428999596,,,0.019445975728738536,0.5368649328615434,0.04934259481411514,1.345693948736317
ID286329,286329,20,28.50340461730957,13.407463662034088,12.300440916403973,0.0,0.04618528485298157,1,0.75,1,,641.6216216216217,638.0,472.0,785.0,23740.0,67.44518405974478,27256.324324324323,27202.0,22459.0,31616.0,1008484.0,2080.22258496609,,,0.04910476217994676,0.8905592022808203,-0.001321738570050741,-0.03468226431307844
ID286330,286330,21,12.051583290100098,1.7479345367094137,12.90194845205584,0.0,0.04618528485298157,1,0.75,1,,602.5135135135135,599.0,527.0,710.0,22293.0,47.666446165936165,19429.513513513513,20121.0,12405.0,23446.0,718892.0,2498.4910292861623,,,0.017954367783868844,0.44588803736089816,0.09991616322218043,1.412831250720855
ID286331,286331,22,30.32357406616211,15.439893161669803,12.767925594569826,0.0,0.04618528485298157,1,0.75,1,,650.972972972973,623.0,534.0,889.0,24086.0,86.04019941815521,31247.891891891893,31296.0,28977.0,33614.0,1156172.0,1220.7619156308303,,,0.04198004761185737,0.609642266736473,0.0294301884309668,1.4635780577305157
ID286532,286532,20,25.46050262451172,13.445985718253594,12.188812354000055,0.0,0.09237056970596313,2,0.75,1,,650.7027027027027,643.0,539.0,812.0,24076.0,72.81974124311837,27256.324324324323,27202.0,22459.0,31616.0,1008484.0,2080.22258496609,,,0.05422032702292601,0.9191665720152137,-0.001321738570050741,-0.03468226431307844
ID286533,286533,22,43.1663818359375,15.471437491262115,12.871542508358246,0.0,0.09237056970596313,2,0.75,1,,673.3513513513514,680.0,539.0,944.0,24914.0,91.50355676639515,31247.891891891893,31296.0,28977.0,33614.0,1156172.0,1220.7619156308303,,,0.06416212699685232,0.8873699347534554,0.0294301884309668,1.4635780577305157
ID286534,286534,21,24.45517349243164,1.2556317096921232,13.142395719155505,0.0,0.09237056970596313,2,0.75,1,,622.0,604.0,492.0,858.0,23014.0,79.22120928135344,17458.64864864865,18947.0,8750.0,23446.0,645970.0,4308.237040936919,,,0.03599426654174771,0.5455755376398542,0.08617479599162456,0.6430156945731986
ID286535,286535,27,13.704122543334961,2.746642331401588,14.020449766585939,0.0,0.09237056970596313,2,0.75,1,,592.0,581.0,486.0,759.0,21904.0,59.27431521700141,17503.37837837838,16983.0,13850.0,22795.0,647625.0,2206.2898262234944,,,0.020765806467657563,0.4063570936814435,-0.022428163880448552,-0.3640276350955304
ID286528,286528,26,37.66670227050781,24.96971278153039,9.716193363767678,0.0,0.09237056970596313,2,0.75,1,,641.2702702702703,641.0,507.0,749.0,23727.0,62.68601148610459,26033.972972972973,25794.0,20138.0,31276.0,963257.0,2917.359750856229,,,0.0633553198727994,1.2190040365933887,-0.012336938817583024,-0.22293541139960968
ID286529,286529,10,26.939849853515625,3.895089774345289,10.440324486693962,0.0,0.09237056970596313,2,0.75,1,,619.4054054054054,604.0,533.0,779.0,22918.0,59.389233713536676,20310.62162162162,19906.0,16044.0,28114.0,751493.0,3232.4824769770935,,,0.04219507619897569,0.8445201641652672,0.02801862880865157,0.34250185264471655
ID286531,286531,,13.453547477722168,27.486360038376116,11.244438096453875,0.0,0.09237056970596313,2,0.75,1,,582.4594594594595,570.0,490.0,690.0,21551.0,51.178117391124296,23848.756756756757,23810.0,21842.0,27008.0,882404.0,1135.0564696036886,,,0.019753276838201824,0.4409155678349005,0.04405026127845278,1.7729861931601543
ID286540,286540,,13.77955150604248,25.405478596290585,16.90508926710215,0.0,0.09237056970596313,2,0.75,1,,563.4324324324324,561.0,475.0,641.0,20847.0,38.603785465317415,14032.108108108108,14104.0,11563.0,16948.0,519188.0,1516.8724729188998,,,0.022046409300244787,0.6296644782224993,0.00953412453612407,0.17472846606925693
ID286541,286541,18,33.91936492919922,16.931407136941367,17.74594459548223,0.0,0.09237056970596313,2,0.75,1,,647.0,625.0,517.0,1073.0,23939.0,102.14858458800755,25749.486486486487,25862.0,21474.0,29614.0,952731.0,2007.296449091298,,,0.05453861584754261,0.6551542264926675,0.016911444439872206,0.42666264365242007
ID286542,286542,19,26.5083065032959,7.405140957265064,18.285488371440955,0.0,0.09237056970596313,2,0.75,1,,614.2162162162163,606.0,494.0,848.0,22726.0,75.44465783868594,28166.486486486487,27984.0,26230.0,30141.0,1042160.0,1143.6363695010953,,,0.03743061769265031,0.5874767904939512,0.014185928937346168,0.6889931636892425
ID286543,286543,3,33.03624725341797,19.88473133986998,18.66811037129094,0.0,0.09237056970596313,2,0.75,1,,651.5945945945946,626.0,537.0,845.0,24109.0,78.19187918172814,16560.162162162163,16094.0,13189.0,20833.0,612726.0,2151.007599985457,,,0.05555219936528012,0.8771368577877349,-0.01529386897525627,-0.23914613111251815
ID286536,286536,28,16.835432052612305,9.308598910062566,15.58206913269665,0.0,0.09237056970596313,2,0.75,1,,588.3243243243244,594.0,496.0,708.0,21768.0,52.26590882425393,29206.72972972973,29299.0,24596.0,33504.0,1080649.0,2663.8953271128753,,,0.025189431891126372,0.5531495277940481,-0.002245990852019159,-0.04936058214379338
ID286537,286537,16,27.150890350341797,18.286234030654217,16.013668505034435,0.0,0.09237056970596313,2,0.75,1,,640.081081081081,634.0,552.0,738.0,23683.0,56.201215080962236,25630.945945945947,25510.0,22727.0,27996.0,948345.0,1021.6068211386399,,,0.043519670280878046,0.9499576354686035,0.020678666761758217,1.016586512234903
ID286538,286538,,12.331096649169922,11.018049940379044,16.990336479458048,0.0,0.09237056970596313,2,0.75,1,,604.2162162162163,588.0,519.0,738.0,22356.0,65.12216516975151,29033.91891891892,29084.0,25647.0,31757.0,1074255.0,1500.9668435596657,,,0.022974223955565115,0.41674433072902567,0.010283174801863358,0.39377546643016514
ID286539,286539,,13.435038566589355,12.857881318738036,16.918370711323245,0.0,0.09237056970596313,2,0.75,1,,593.5675675675676,591.0,481.0,733.0,21962.0,53.800836703810006,27701.432432432433,27720.0,24679.0,31121.0,1024953.0,1460.6420875107658,,,0.018806487038145567,0.40731190732893485,-0.033526591393764384,-1.3157940076233356
ID286548,286548,,28.12961769104004,4.167943217236217,21.969044800810906,0.0,0.09237056970596313,2,0.75,1,,618.2162162162163,611.0,512.0,747.0,22874.0,58.944953197941445,21073.216216216217,20479.0,16728.0,27018.0,779709.0,2665.914676628467,,,0.0415563695335603,0.8369096615607071,0.0695496687939858,1.028036849016708
ID286549,286549,8,43.71739196777344,14.051400751632073,22.937013775590056,0.0,0.09237056970596313,2,0.75,1,,695.6486486486486,684.0,552.0,918.0,25739.0,94.05944226221351,25174.45945945946,25382.0,22325.0,27156.0,931455.0,1221.744985997819,,,0.07811150777796395,1.0716892677450014,0.02542864307407016,1.0219445363926718
ID286550,286550,15,15.198878288269043,12.207217429285928,23.349833905378887,0.0,0.09237056970596313,2,0.75,1,,624.8378378378378,609.0,511.0,846.0,23119.0,71.60249588818407,22514.18918918919,22588.0,20012.0,26388.0,833025.0,1402.8523292412704,,,0.016273471759919656,0.2794723076715674,-0.028593082838810242,-0.9447875030361801
ID286551,286551,4,33.75103759765625,8.515440695579501,23.710443660911285,0.0,0.09237056970596313,2,0.75,1,,635.1351351351351,616.0,510.0,854.0,23500.0,89.56783964067625,25578.702702702703,25535.0,22806.0,28173.0,946412.0,1488.2879027195584,,,0.055049723103408825,0.7399906726595399,0.025171030574020505,0.8439684855483034
ID286544,286544,2,25.46664047241211,9.346259016321229,18.870339327430848,0.0,0.09237056970596313,2,0.75,1,,617.6756756756756,606.0,504.0,888.0,22854.0,79.69422607485231,28373.567567567567,28287.0,24765.0,31057.0,1049822.0,1505.3175659888097,,,0.03618243802913911,0.5412840586054216,-0.0024439789429191406,-0.09235830991400214
ID286545,286545,0,22.617246627807617,4.817380349504984,20.28639126822789,0.0,0.09237056970596313,2,0.75,1,,605.027027027027,594.0,479.0,816.0,22386.0,68.4878279885016,19490.08108108108,19524.0,16818.0,22878.0,721133.0,1572.8873375345663,,,0.03001183909449509,0.5148038314737573,-0.014392325011502062,-0.3618869367653435
ID286546,286546,1,24.306100845336914,1.9713733460581053,21.097503189621424,0.0,0.09237056970596313,2,0.75,1,,609.2432432432432,603.0,501.0,756.0,22542.0,55.404274506879275,17926.62162162162,17579.0,11094.0,24555.0,663285.0,3083.333877039154,,,0.035592003692913855,0.7558597057824269,0.07442793271141504,0.8055018807730294
ID286547,286547,,14.111531257629395,12.578345735418447,21.71202222709233,0.0,0.09237056970596313,2,0.75,1,,615.0540540540541,614.0,517.0,753.0,22757.0,60.32502058108316,24322.567567567567,23983.0,21703.0,27720.0,899935.0,1485.406333120495,,,0.010302901593000091,0.2079475240721661,-0.01769036531081492,-0.589769814167577
ID286556,286556,17,19.394258499145508,8.924139678706311,27.33800175433121,0.0,0.09237056970596313,2,0.75,1,,583.4054054054054,576.0,496.0,723.0,21586.0,52.721732531102205,13888.648648648648,14766.0,6676.0,19630.0,513880.0,3837.04690568886,,,0.02965692305610718,0.6374473460731301,0.01860295531688489,0.13221170010988403
ID286552,286552,12,16.42935562133789,21.502384402199706,23.75066115986865,0.0,0.09237056970596313,2,0.75,1,,577.4324324324324,559.0,473.0,739.0,21365.0,57.971037088714745,8883.567567567568,8997.0,6997.0,11036.0,328692.0,946.2244137312994,,,0.03189145346756827,0.6156875848611641,-0.0593158930068791,-1.183996784424337
ID286555,286555,23,25.95383071899414,23.889318216839836,26.81849280110285,0.0,0.09237056970596313,2,0.75,1,,590.081081081081,590.0,496.0,804.0,21833.0,75.86002401293611,9145.0,9273.0,7717.0,10716.0,338365.0,784.7910549948948,,,0.04294089939409133,0.6405309924158529,0.032353024181731,0.7303756892285644
ID286519,286519,7,33.38970947265625,18.21029377493803,2.5526628674674283,0.0,0.09237056970596313,2,0.75,1,,641.081081081081,615.0,543.0,902.0,23720.0,84.73533251587898,23409.37837837838,24446.0,15402.0,29682.0,866147.0,4431.761590755678,,,0.057198189947514626,0.8186613607321724,0.06477110065459599,0.6426411182571303
ID286524,286524,13,37.0982666015625,9.241105435168288,6.445865739506279,0.0,0.09237056970596313,2,0.75,1,,677.4054054054054,658.0,504.0,1009.0,25064.0,111.90781410991308,19377.675675675677,19241.0,16976.0,22785.0,716974.0,1384.3269334079139,,,0.05816644309087898,0.6654826893908222,-0.05403811656228877,-1.5992618462974628
ID286525,286525,14,30.508127212524414,10.21338433269541,7.344871281271326,0.0,0.09237056970596313,2,0.75,1,,677.6486486486486,659.0,537.0,942.0,25073.0,89.17779251965524,26647.27027027027,27334.0,18905.0,32230.0,985949.0,3786.1736742510357,,,0.05107669586198751,0.7385267705036674,0.05160274336636782,0.6907219721532384
ID286526,286526,9,21.630943298339844,4.659430858828969,7.937239323392497,0.0,0.09237056970596313,2,0.75,1,,616.972972972973,600.0,522.0,826.0,22828.0,64.74371976685653,18873.783783783783,20494.0,9802.0,24653.0,698330.0,4712.640437843353,,,0.04862052615387544,0.8836896890444996,0.11245455906763648,0.8096912620666646
ID286527,286527,,13.457873344421387,17.95070920763812,8.616341493158608,0.0,0.09237056970596313,2,0.75,1,,588.8378378378378,606.0,453.0,681.0,21787.0,54.61659979322195,26133.891891891893,26092.0,23322.0,31453.0,966954.0,1870.8161288560639,,,0.019835235600668577,0.41938065747161596,-0.032506138425241256,-0.9386855720459835
ID286520,286520,24,13.361424446105957,24.457309069583367,2.573745454522926,0.0,0.09237056970596313,2,0.75,1,,566.8648648648649,570.0,503.0,685.0,20974.0,35.809032195617725,6937.27027027027,6696.0,4909.0,9455.0,256679.0,998.4884589732135,,,0.02748442260479298,0.8468925705876705,0.01810933442533276,0.24716309820274157
ID286521,286521,25,16.0909481048584,8.783567521567457,3.569431891085998,0.0,0.09237056970596313,2,0.75,1,,593.7297297297297,587.0,516.0,754.0,21968.0,55.708391871646455,20316.72972972973,21267.0,12049.0,24069.0,751719.0,3024.8842277997337,,,0.024539104222469417,0.5105383091437559,0.08022272253121288,0.9976061772992847
ID286522,286522,11,23.615863800048828,18.281650732450988,5.05952457515736,0.0,0.09237056970596313,2,0.75,1,,627.2432432432432,615.0,512.0,804.0,23208.0,62.12997371344715,29078.891891891893,29054.0,23441.0,37171.0,1075919.0,3257.4080082839537,,,0.04427329519323086,0.8560369135330844,-0.0074943613427842165,-0.13481472647263362
ID286523,286523,6,33.87810516357422,7.182351397095824,5.512521167956775,0.0,0.09237056970596313,2,0.75,1,,623.8648648648649,603.0,483.0,803.0,23083.0,81.9434636272548,23753.162162162163,24520.0,14259.0,29706.0,878867.0,4254.432998607411,,,0.049488039313964144,0.7180074664484839,0.1372587205456045,1.3476912585152814
ID286660,286660,12,15.464923858642578,22.18786278053662,23.780854870847964,0.0,0.1385558545589447,3,0.75,1,,568.5405405405405,565.0,501.0,637.0,21036.0,35.21331392353576,9149.621621621622,8835.0,7088.0,11315.0,338536.0,1239.7302876780038,,,0.025763845095285693,0.8110503706577458,-0.023824424640571922,-0.3602470247344203
ID286661,286661,,16.637067794799805,28.1130568981303,24.506344050802447,0.0,0.1385558545589447,3,0.75,1,,557.6216216216217,561.0,451.0,638.0,20632.0,52.63255823334246,11355.54054054054,11105.0,9610.0,14496.0,420155.0,1081.1200620599864,,,0.021333146747431735,0.4425910373085666,0.05127878729685509,1.0246693030834477
ID286662,286662,87,12.37430477142334,4.202882556562105,25.054816191297043,0.0,0.1385558545589447,3,0.75,1,,561.5945945945946,557.0,465.0,755.0,20779.0,56.062197334478164,15399.567567567568,15996.0,10285.0,18338.0,569784.0,2026.810597144365,,,0.014581746349398964,0.2879421835958572,0.08146169732178088,1.1446367024158368
ID286663,286663,71,12.610758781433105,17.70756621797842,26.04462188536583,0.0,0.1385558545589447,3,0.75,1,,549.8378378378378,543.0,476.0,713.0,20344.0,54.30291250298004,9647.108108108108,9855.0,6895.0,12982.0,356943.0,1679.8703783292292,,,0.012869495948332392,0.2573057793481406,-0.03839832628478751,-0.4586363294088555
ID286656,286656,8,47.455718994140625,13.88191680757826,22.75932924856201,0.0,0.1385558545589447,3,0.75,1,,714.5675675675676,705.0,577.0,985.0,26439.0,86.16506785768185,25084.864864864863,25341.0,22325.0,27156.0,928140.0,1260.7037312143955,,,0.0763505975471794,1.1765238790585133,0.01913435129475318,0.7471555486192167
ID286657,286657,15,14.048847198486328,12.094517554231683,23.61714676784203,0.0,0.1385558545589447,3,0.75,1,,612.4594594594595,595.0,532.0,735.0,22661.0,58.475348364643075,22635.405405405407,22714.0,20012.0,24313.0,837510.0,1231.8221701442376,,,0.02326831450878109,0.47633218112697623,-0.02332646436908176,-0.8777478082348575
ID286658,286658,4,36.872596740722656,8.387377106097167,23.805362231359087,0.0,0.1385558545589447,3,0.75,1,,645.2702702702703,639.0,507.0,825.0,23875.0,78.98545880542002,25610.702702702703,25585.0,22355.0,29613.0,947596.0,1776.9912753000485,,,0.06855698974198206,1.0482830343252343,0.027500912604459502,0.7714913916513113
ID286659,286659,,13.867146492004395,15.918596254737094,23.67516418915317,0.0,0.1385558545589447,3,0.75,1,,609.6216216216217,585.0,519.0,807.0,22556.0,73.61248058106246,19424.972972972973,18891.0,16956.0,25192.0,718724.0,2142.9437241338856,,,0.026808901604104426,0.4324424313904933,-0.025946543159257186,-0.48292130550065854
ID286665,286665,23,30.11650848388672,23.77821774035067,26.583876505971666,0.0,0.1385558545589447,3,0.75,1,,594.4054054054054,589.0,497.0,749.0,21993.0,64.17617222210345,9121.756756756757,9216.0,7503.0,10716.0,337505.0,869.0489183714128,,,0.04847484990990237,0.8564408846772477,0.026815864409423337,0.548230875147155
ID286666,286666,17,18.03972053527832,8.655628239385395,27.323545641037295,0.0,0.1385558545589447,3,0.75,1,,586.2162162162163,584.0,489.0,738.0,21690.0,54.485031142678245,13394.405405405405,14718.0,6676.0,19213.0,495593.0,3677.6712473117145,,,0.0366291629845413,0.7603511241329594,0.01999178412781991,0.14276949086818347
ID286628,286628,24,20.28316879272461,24.32264092364813,2.2887765293441684,0.0,0.1385558545589447,3,0.75,1,,567.2162162162163,570.0,501.0,627.0,20987.0,38.80731255198571,6701.891891891892,6664.0,4909.0,8572.0,247970.0,856.9996688636655,,,0.030145220568280746,0.855431187163897,-2.468865535449317E-4,-0.003862348266038586
