LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID492947,492947,5,33.75865173339844,12.841962417421785,7.791783734896495,0.0,0.09722490608692169,2,0.75,1,,607.7567567567568,579.0,496.0,802.0,22487.0,87.44820861052094,19503.945945945947,19564.0,13698.0,23978.0,721646.0,2499.7155832208186,,,0.0488501835764089,0.6473834843166242,0.06311418841967487,0.9264222359282416
ID492958,492958,30,36.22304916381836,25.938236266944966,16.324218892686858,0.0,0.09722490608692169,2,0.75,1,,619.6486486486486,597.0,496.0,915.0,22927.0,89.19149692164115,23226.162162162163,23453.0,17556.0,29273.0,859368.0,2665.8701780668744,,,0.06553815216176966,0.8546282365071126,0.090799247292959,1.4504603851501154
ID492957,492957,11,22.238149642944336,16.995227763257148,16.114587423998067,0.0,0.09722490608692169,2,0.75,1,,576.8108108108108,572.0,455.0,735.0,21342.0,59.65821068471717,23192.91891891892,23788.0,16583.0,29503.0,858138.0,3222.5162906094424,,,0.028797569711125157,0.5412763753883815,0.023001568712373653,0.32364689156005383
ID492956,492956,35,13.340003967285156,7.160865620253476,16.275378151779417,0.0,0.09722490608692169,2,0.75,1,,555.1891891891892,545.0,474.0,677.0,20542.0,49.209212008998335,12177.135135135135,11409.0,9262.0,20428.0,450554.0,2519.3481317612714,,,0.019265134326834292,0.4264905950623303,-0.02186852947777125,-0.2161271296273063
ID492955,492955,12,28.066904067993164,12.86769518581583,15.792363568242715,0.0,0.09722490608692169,2,0.75,1,,581.3783783783783,577.0,454.0,743.0,21511.0,74.22651194199464,13477.027027027027,13385.0,11623.0,15599.0,498650.0,1058.9664638086851,,,0.03097661810742934,0.4706683605632968,-0.05632140565158841,-1.5191171597949276
ID492954,492954,0,19.880279541015625,15.75710070620878,13.078854328336217,0.0,0.09722490608692169,2,0.75,1,,587.1351351351351,578.0,507.0,728.0,21724.0,48.56333903159767,20198.054054054053,18978.0,14993.0,27302.0,747328.0,3383.4203843148134,,,0.0309046063626178,0.7248769036358561,0.05812133742058578,0.6558185419616962
ID492953,492953,2,17.649057388305664,17.91786860585888,12.11218717527792,0.0,0.09722490608692169,2,0.75,1,,582.6756756756756,583.0,486.0,685.0,21559.0,42.73110632136087,19701.243243243243,19775.0,14903.0,24577.0,728946.0,2592.7964461969264,,,0.028839484849743226,0.7644562264640177,0.0340389973808979,0.5002591577224227
ID492952,492952,1,18.546558380126953,8.431130954758363,12.03051002461082,0.0,0.09722490608692169,2,0.75,1,,581.3243243243244,551.0,498.0,849.0,21509.0,82.41596867047,11811.945945945947,11995.0,8582.0,14662.0,437042.0,1714.7674922719268,,,0.02087700727070519,0.2884907838226575,4.957423750045302E-4,0.006826325658327629
ID492967,492967,,17.10074234008789,23.036398495588873,19.96354728030441,0.0,0.09722490608692169,2,0.75,1,,580.8648648648649,577.0,471.0,689.0,21492.0,51.94770990683386,17517.135135135137,17595.0,15267.0,19821.0,648134.0,1250.8574428536378,,,0.028237370191914052,0.614143076962272,-0.04354941891875682,-1.2752786475032691
ID492966,492966,,15.15991497039795,28.60263194040041,19.834004101408485,0.0,0.09722490608692169,2,0.75,1,,566.2432432432432,571.0,497.0,669.0,20951.0,44.381806461034735,17119.45945945946,17102.0,15034.0,19226.0,633420.0,1205.5398420669517,,,0.021210860744335713,0.5299939608754045,0.011730088741136164,0.3292873955650076
ID492965,492965,6,30.99905014038086,15.306202210039539,19.616212297514913,0.0,0.09722490608692169,2,0.75,1,,592.081081081081,567.0,506.0,781.0,21907.0,69.38634927322136,20872.864864864863,20711.0,16044.0,25908.0,772296.0,2472.7888794521746,,,0.042639557669619556,0.697936055643219,0.025518692787077683,0.4200875984277622
ID492964,492964,8,39.521690368652344,19.15494382987326,19.084860647352002,0.0,0.09722490608692169,2,0.75,1,,624.5675675675676,590.0,517.0,963.0,23109.0,98.10808680581177,21285.135135135137,21213.0,19193.0,24068.0,787550.0,1123.1767240525658,,,0.06166867183408661,0.7395715740188508,-0.002120250192166436,-0.08053176440484089
ID492963,492963,32,17.050905227661133,7.256231216212093,19.001971824460004,0.0,0.09722490608692169,2,0.75,1,,565.7837837837837,569.0,456.0,673.0,20934.0,51.9872501116781,14599.837837837838,14293.0,10891.0,18987.0,540194.0,2316.589177523157,,,0.023851378233254217,0.5070609967651536,0.057897665273490016,0.6898368612674024
ID492962,492962,7,25.063045501708984,25.014367805371723,18.54992269715035,0.0,0.09722490608692169,2,0.75,1,,591.1621621621622,584.0,493.0,737.0,21873.0,62.14298633595549,19137.432432432433,19375.0,16500.0,22111.0,708085.0,1472.960445658496,,,0.04670671356955024,0.8489826305272107,0.006710832296889185,0.17321848094835213
ID492961,492961,9,18.111228942871094,9.433587399677116,18.182755152178036,0.0,0.09722490608692169,2,0.75,1,,592.5135135135135,579.0,508.0,770.0,21923.0,61.98325115241555,14490.27027027027,14036.0,12075.0,17914.0,536140.0,1512.678651499618,,,0.03966921986915174,0.7294782985689603,-0.032757772048824345,-0.6488419362178016
ID492960,492960,10,12.926365852355957,5.218730518227659,17.45805687260211,0.0,0.09722490608692169,2,0.75,1,,552.8918918918919,546.0,495.0,671.0,20457.0,44.29119788637704,12530.783783783783,12901.0,6842.0,17522.0,463639.0,3239.3458113151923,,,0.025044235316223774,0.6099833190603692,0.05577208115543262,0.408693373759209
ID492975,492975,22,16.152435302734375,9.713576932368738,24.471165623939758,0.0,0.09722490608692169,2,0.75,1,,576.0540540540541,580.0,485.0,680.0,21314.0,49.554092748309984,16552.27027027027,16791.0,11157.0,20093.0,612434.0,2197.3710004944123,,,0.02295404552967315,0.5216951727566971,0.06768768053849714,0.9551016089182776
ID492974,492974,13,23.254343032836914,22.486101855894635,24.024827884513197,0.0,0.09722490608692169,2,0.75,1,,584.3243243243244,566.0,502.0,747.0,21620.0,58.65580110272983,20851.297297297297,20755.0,18280.0,24683.0,771498.0,1505.077404153186,,,0.03248274243815045,0.6268200472147503,-0.003820215850976534,-0.10625623380402491
ID492973,492973,14,39.357444763183594,31.36170780967447,23.876569471257127,0.0,0.09722490608692169,2,0.75,1,,619.4594594594595,599.0,505.0,844.0,22920.0,83.8389973549152,13925.0,14113.0,7224.0,19484.0,515225.0,3763.1688331334094,,,0.06122685210949375,0.8525709095267424,0.09530897363755725,0.6439744595160191
ID492972,492972,16,18.937389373779297,11.360585970852448,23.361446388132002,0.0,0.09722490608692169,2,0.75,1,,582.918918918919,569.0,509.0,745.0,21568.0,60.14306017894074,17932.837837837837,17868.0,13811.0,23461.0,663515.0,2158.249747590156,,,0.029589772366064127,0.5570959854847799,0.00203363766442594,0.03372629186961964
ID492971,492971,26,14.072454452514648,9.738780230527704,23.232496774119955,0.0,0.09722490608692169,2,0.75,1,,580.1891891891892,574.0,499.0,717.0,21467.0,57.6357517508003,16117.702702702703,16255.0,13505.0,18322.0,596355.0,1220.9802042454082,,,0.017149321400967164,0.339445371924337,0.0224220657894607,0.578988479481838
ID492970,492970,15,26.174381256103516,23.603152243857362,22.625019851620717,0.0,0.09722490608692169,2,0.75,1,,597.6486486486486,588.0,498.0,752.0,22113.0,66.21690629045334,23017.62162162162,22593.0,18478.0,28424.0,851652.0,2438.4760649880327,,,0.041012625223558974,0.7111621333439676,0.04616096027749329,0.8330062704145588
ID492969,492969,31,21.453792572021484,29.238749820658075,21.67194037619071,0.0,0.09722490608692169,2,0.75,1,,586.0540540540541,572.0,484.0,813.0,21684.0,66.38772725685321,16925.297297297297,16224.0,12911.0,22839.0,626236.0,2726.637111340073,,,0.042643633414736294,0.722101379569681,0.010724597259998317,0.13173073570666136
ID492968,492968,37,15.049507141113281,6.8172578683095715,20.9881507149855,0.0,0.09722490608692169,2,0.75,1,,560.5405405405405,555.0,479.0,694.0,20740.0,50.70316371599321,10378.81081081081,9930.0,7614.0,14708.0,384016.0,1722.3728922274292,,,0.026818942090288914,0.5774970043277423,-0.03679092637746051,-0.46033136592559276
ID492983,492983,18,20.48501968383789,21.457525500385998,29.253706756138,0.0,0.09722490608692169,2,0.75,1,,567.2702702702703,575.0,490.0,657.0,20989.0,40.74694852150053,19592.91891891892,19656.0,14946.0,24761.0,724938.0,2631.0104985049456,,,0.03315153778398752,0.8934383303740224,0.0344366307995397,0.4958191759864644
ID492982,492982,17,17.381189346313477,12.678528191894602,29.20829801717211,0.0,0.09722490608692169,2,0.75,1,,575.2162162162163,578.0,499.0,696.0,21283.0,49.70308236313314,15030.108108108108,15134.0,10674.0,18459.0,556114.0,1979.1497161910463,,,0.0370410975591187,0.82673376101711,0.04620772542648001,0.6708263602063145
ID492981,492981,,12.318079948425293,31.976907023947785,27.375731890019974,0.0,0.09722490608692169,2,0.75,1,,558.0540540540541,552.0,487.0,700.0,20648.0,46.74573417611134,13874.432432432432,13949.0,7903.0,18094.0,513354.0,2923.7010082403413,,,0.01948610094013456,0.4563603627986677,0.13645812108973318,1.1396151526791396
ID492980,492980,19,24.723329544067383,14.501746280383264,27.382944033586387,0.0,0.09722490608692169,2,0.75,1,,593.7567567567568,592.0,485.0,745.0,21969.0,59.06371578661914,16737.81081081081,16428.0,14222.0,20179.0,619299.0,1340.9808358444584,,,0.03619251487263445,0.7022570464878775,0.011896502248197278,0.2934872746059582
ID492979,492979,20,19.503992080688477,8.627157931410624,26.485949258288432,0.0,0.09722490608692169,2,0.75,1,,558.5405405405405,553.0,494.0,659.0,20666.0,45.423069637082605,10264.0,9660.0,7294.0,14441.0,379768.0,1891.956365482272,,,0.030305427182676526,0.7233735741633736,-0.003997702802124195,-0.04354975213618505
ID492978,492978,28,33.22309494018555,19.161140273461076,25.731941002831253,0.0,0.09722490608692169,2,0.75,1,,609.027027027027,591.0,506.0,773.0,22534.0,75.33425017380374,21500.027027027027,21545.0,18636.0,23975.0,795501.0,1373.1933886319807,,,0.049587135891566485,0.7638790810752434,0.018757416988466637,0.5765534128503716
ID492977,492977,21,27.954715728759766,15.182848396249803,25.275525040099765,0.0,0.09722490608692169,2,0.75,1,,599.4594594594595,575.0,522.0,829.0,22180.0,74.1127499132214,16132.837837837838,15642.0,13851.0,22060.0,596915.0,1943.7857465596687,,,0.046178965032427785,0.7140606438563285,-0.04159957959493124,-0.7205005505892104
ID492976,492976,39,17.092185974121094,16.857636592661795,24.4582132769995,0.0,0.09722490608692169,2,0.75,1,,574.918918918919,566.0,505.0,713.0,21272.0,51.31946694664401,20479.567567567567,20653.0,17879.0,23031.0,757744.0,1341.765411284297,,,0.016486813581657184,0.3634037775388044,0.004195006055851211,0.1275230585518299
ID492987,492987,27,24.32233238220215,15.59746457030297,30.56020006202903,0.0,0.09722490608692169,2,0.75,1,,570.1621621621622,565.0,484.0,714.0,21096.0,51.61315159353686,14920.216216216217,15188.0,11138.0,18368.0,552048.0,1794.8075590921092,,,0.03669594936690921,0.7820503881832278,6.117949077195502E-4,0.010165469984587974
ID492986,492986,23,18.469661712646484,26.90005957568885,30.228967895920096,0.0,0.09722490608692169,2,0.75,1,,578.1621621621622,566.0,481.0,737.0,21392.0,56.04141004328531,17294.594594594593,16634.0,12915.0,22331.0,639900.0,2398.8279482959015,,,0.030425501267439814,0.6092446882860393,0.022936778299739096,0.3233142937059417
ID492985,492985,24,14.269841194152832,31.653838262608996,29.46913012840274,0.0,0.09722490608692169,2,0.75,1,,561.0,552.0,482.0,693.0,20757.0,44.35087372307337,10873.162162162162,10514.0,8848.0,14872.0,402307.0,1695.5799649138985,,,0.02409099286485343,0.5951231295698064,0.035428378851571546,0.43883251695440195
ID492984,492984,25,25.17641830444336,23.91902106802032,29.22101365609221,0.0,0.09722490608692169,2,0.75,1,,587.4054054054054,587.0,481.0,737.0,21734.0,61.98810793632538,16178.324324324325,15983.0,14549.0,19018.0,598598.0,1124.989630916512,,,0.042466108169298106,0.772040478013749,-0.045202345613461425,-1.3616473388880659
ID492674,492674,,12.237805366516113,17.66612419482463,33.07362316238279,0.0,0.14583735913038254,3,0.75,1,,542.027027027027,532.0,470.0,640.0,20055.0,43.08163213049184,11124.675675675675,11057.0,8872.0,14123.0,411613.0,1525.2294919135948,,,0.02204528131211774,0.5427555805446526,0.037115971353841995,0.5220542895178341
ID492623,492623,3,30.555994033813477,8.189017636324213,10.503244432687618,0.0,0.14583735913038254,3,0.75,1,,610.8108108108108,598.0,515.0,864.0,22600.0,79.17625830941923,13218.162162162162,13716.0,8063.0,19862.0,489072.0,2927.1866044749204,,,0.04824472304178286,0.7101152990780274,0.11572928819192203,0.9367746084404368
ID492621,492621,4,26.724523544311523,15.668727816345394,9.500586529548094,0.0,0.14583735913038254,3,0.75,1,,599.2972972972973,596.0,506.0,726.0,22174.0,54.62694942611754,13777.72972972973,13450.0,10436.0,16889.0,509776.0,1331.7337206448976,,,0.039233018474459536,0.8283314526911219,-0.039636182440038005,-0.8539772273090315
ID492620,492620,38,19.82520294189453,4.044326879904968,8.822732263344005,0.0,0.14583735913038254,3,0.75,1,,563.4864864864865,568.0,492.0,641.0,20849.0,42.6403705565653,7151.189189189189,6794.0,5146.0,11259.0,264594.0,1607.0183024235673,,,0.035092631246794063,0.8960438156126077,-0.034128029060213644,-0.31446990178752104
ID492619,492619,5,24.286300659179688,12.789632888799176,7.841453041684937,0.0,0.14583735913038254,3,0.75,1,,598.7567567567568,594.0,489.0,707.0,22154.0,55.01989812049082,19503.945945945947,19564.0,13698.0,23978.0,721646.0,2499.7155832208186,,,0.03732895052889228,0.7832310980279001,0.06311418841967487,0.9264222359282416
ID492617,492617,36,14.88341236114502,15.839004609258053,4.418454158293394,0.0,0.14583735913038254,3,0.75,1,,562.5135135135135,565.0,459.0,654.0,20813.0,49.66086186526772,15601.702702702703,15524.0,9943.0,20662.0,577263.0,2912.7734002804577,,,0.018856272464193777,0.41926791117106926,0.12872097486401918,1.221681559064608
ID492631,492631,10,13.845438003540039,5.316012040870516,17.07194237720168,0.0,0.14583735913038254,3,0.75,1,,562.1621621621622,555.0,484.0,713.0,20800.0,55.97842516616634,12481.54054054054,12925.0,6684.0,17849.0,461817.0,3128.6990515636453,,,0.025152052531460214,0.49278340723868314,0.033271686728785665,0.2569180906973641
ID492630,492630,11,23.363849639892578,16.91405472799496,16.429901397423805,0.0,0.14583735913038254,3,0.75,1,,575.2702702702703,559.0,481.0,730.0,21285.0,59.12258858068108,22601.297297297297,22717.0,16583.0,29503.0,836248.0,3691.6998107230347,,,0.03388895609274015,0.6378708860339215,0.009381443606471265,0.11380237882666183
ID492629,492629,30,28.723682403564453,25.429363581668895,16.1090081532115,0.0,0.14583735913038254,3,0.75,1,,614.1081081081081,603.0,498.0,784.0,22722.0,70.67680107510675,23300.864864864863,23480.0,18505.0,29273.0,862132.0,2474.9733799035557,,,0.05207253465020779,0.8601238240989328,0.06445623676289113,1.1401674533340056
ID492628,492628,35,16.01329803466797,7.038576463356469,16.228291830234223,0.0,0.14583735913038254,3,0.75,1,,582.8918918918919,561.0,468.0,895.0,21567.0,71.09804802125325,12177.135135135135,11409.0,9262.0,20428.0,450554.0,2519.3481317612714,,,0.03710536664602139,0.5866433853673666,-0.02186852947777125,-0.2161271296273063
ID492627,492627,12,26.435089111328125,12.84310103851386,15.910381945306797,0.0,0.14583735913038254,3,0.75,1,,595.6486486486486,572.0,517.0,789.0,22039.0,58.62129695303965,13143.135135135135,13063.0,11348.0,15317.0,486296.0,958.6170641479713,,,0.04839803023081571,0.938136911894967,-0.06628142464517828,-1.946523490852031
ID492626,492626,,14.910650253295898,25.130499417690853,13.175191700735041,0.0,0.14583735913038254,3,0.75,1,,575.1351351351351,567.0,490.0,712.0,21280.0,47.348097557793615,21353.27027027027,20526.0,17651.0,27422.0,790071.0,2415.531867457497,,,0.02867801590715713,0.6772780554421436,-0.026826084506400363,-0.48735839323405006
ID492625,492625,0,20.52988052368164,15.966342254445452,13.233889934245155,0.0,0.14583735913038254,3,0.75,1,,596.6486486486486,587.0,495.0,752.0,22076.0,63.13399164397021,20135.594594594593,18610.0,16120.0,27302.0,745017.0,3232.9410712182753,,,0.03491146651869583,0.6376029272222096,0.03157907980599214,0.3813235349838771
ID492624,492624,2,31.89878273010254,17.655929500876248,12.188940350745247,0.0,0.14583735913038254,3,0.75,1,,628.5405405405405,614.0,528.0,789.0,23256.0,67.8309150242943,20333.297297297297,20249.0,16642.0,24577.0,752332.0,2065.8851864524327,,,0.053958744543913334,0.9487981727770866,0.0539435791878812,1.0075208007428256
ID492639,492639,31,26.518695831298828,29.333477990186537,21.68646623857129,0.0,0.14583735913038254,3,0.75,1,,574.7567567567568,556.0,501.0,690.0,21266.0,57.83809077714051,16925.297297297297,16224.0,12911.0,22839.0,626236.0,2726.637111340073,,,0.029775365912143897,0.5746649922383434,0.010724597259998317,0.13173073570666136
ID492638,492638,37,13.445956230163574,6.577858051807275,21.150724604742845,0.0,0.14583735913038254,3,0.75,1,,559.1351351351351,553.0,492.0,731.0,20688.0,52.815802644748366,9422.945945945947,9219.0,6783.0,12967.0,348649.0,1437.2271904598094,,,0.028530453613274193,0.5873194946670918,-0.03601641352418648,-0.48991653262633694
ID492637,492637,6,23.91115379333496,15.318640200610352,19.54977825787231,0.0,0.14583735913038254,3,0.75,1,,599.6486486486486,594.0,512.0,806.0,22187.0,57.85096571565797,20872.864864864863,20711.0,16044.0,25908.0,772296.0,2472.7888794521746,,,0.05454605282400769,1.0722943561247078,0.025518692787077683,0.4200875984277622
ID492636,492636,8,40.6190185546875,19.03831414598982,19.10442353645842,0.0,0.14583735913038254,3,0.75,1,,618.4054054054054,610.0,503.0,865.0,22881.0,82.127766132837,21285.135135135137,21213.0,19193.0,24068.0,787550.0,1123.1767240525658,,,0.06549938735298655,0.9257576211488641,-0.002120250192166436,-0.08053176440484089
ID492635,492635,32,15.153966903686523,7.266361945023772,18.95530011248593,0.0,0.14583735913038254,3,0.75,1,,559.027027027027,554.0,473.0,646.0,20684.0,40.71069098357777,14599.837837837838,14293.0,10891.0,18987.0,540194.0,2316.589177523157,,,0.01569530123070308,0.42438550193108565,0.057897665273490016,0.6898368612674024
ID492634,492634,7,18.83401870727539,24.783545215745317,18.781930306241975,0.0,0.14583735913038254,3,0.75,1,,578.2972972972973,563.0,482.0,734.0,21397.0,57.91558265885543,19199.756756756757,19224.0,16500.0,22111.0,710391.0,1368.3546568660358,,,0.03093087263837358,0.5991676481189229,0.003858202199872671,0.10785484530135764
ID492633,492633,9,28.84603500366211,9.916813166127746,18.228682861539742,0.0,0.14583735913038254,3,0.75,1,,604.0,591.0,503.0,757.0,22348.0,63.210407019378984,15135.72972972973,15037.0,12075.0,18075.0,560022.0,1721.9598757850933,,,0.04453091223519239,0.814739256214743,-0.007856550960040813,-0.13920915425121988
ID492646,492646,39,21.29217529296875,16.865122888179446,24.445071710278334,0.0,0.14583735913038254,3,0.75,1,,596.3513513513514,585.0,518.0,750.0,22065.0,65.02957285224427,20479.567567567567,20653.0,17879.0,23031.0,757744.0,1341.765411284297,,,0.03545717508118137,0.6280486581010425,0.004195006055851211,0.1275230585518299
ID492645,492645,14,28.4285888671875,31.33644417973379,23.953998098017518,0.0,0.14583735913038254,3,0.75,1,,604.1351351351351,578.0,509.0,884.0,22353.0,88.59588721397417,14185.891891891892,14601.0,7224.0,20237.0,524878.0,3692.9677901518585,,,0.056375161883988764,0.7278135702344242,0.0965434641395254,0.6764070866962165
ID492644,492644,13,23.304523468017578,22.339482350506003,24.037048313941774,0.0,0.14583735913038254,3,0.75,1,,591.918918918919,580.0,505.0,809.0,21901.0,62.97017741155922,20851.297297297297,20755.0,18280.0,24683.0,771498.0,1505.077404153186,,,0.04141821369908114,0.7476933112266849,-0.003820215850976534,-0.10625623380402491
