LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,
ID811608,811608,156,16.25684356689453,25.526222147572724,24.34245465984864,0.0,10.211613595485687,212,0.75,1,,565.3513513513514,557.0,511.0,666.0,20918.0,37.2306744919176,15330.756756756757,15508.0,11265.0,17013.0,567238.0,1328.7886171958235,,,0.02822126774626165,0.8335611450117777,0.013181313648431291,0.30019898000616385
ID811800,811800,156,21.856489181518555,26.6322,22.9768,0.0,11.223141357302666,233,0.75,1,,569.8378378378378,578.0,433.0,723.0,21084.0,70.08269461203732,15228.756756756757,15487.0,10878.0,17319.0,563464.0,1614.4647101439846,,,0.11013815365797347,1.613359870001153,0.06582676489387501,1.1651498378372929
ID811668,811668,156,16.062705993652344,26.470772927882606,23.235506739362098,0.0,10.741461470723152,223,0.75,1,,583.972972972973,566.0,496.0,759.0,21607.0,68.69315285564674,15048.81081081081,15487.0,10878.0,17319.0,556806.0,1666.1753248722698,,,0.06473625706111631,1.0337483658765745,0.02765414566220129,0.48609902171506725
ID811731,811731,156,18.43770408630371,25.968659118809548,23.330323943450303,0.0,10.837797448039055,225,0.75,1,,567.8378378378378,557.0,470.0,766.0,21010.0,54.428094008677334,15542.432432432432,15829.0,11568.0,17319.0,575070.0,1283.5480240450804,,,0.03569945642178781,0.7192155238669427,0.006843658056471195,0.16461261885420525
ID811694,811694,156,12.760128021240234,25.835591487751692,23.7429966547536,0.0,10.30794957280159,214,0.75,1,,559.972972972973,560.0,480.0,635.0,20719.0,40.621208531782784,15013.837837837838,15427.0,10878.0,17319.0,555512.0,1558.9414591231364,,,0.025878878005084305,0.6954943032951486,3.3026756865951747E-5,6.361265112815133E-4
ID811625,811625,156,19.359853744506836,25.75725351156094,23.94294782614218,0.0,10.259781584143639,213,0.75,1,,573.4864864864865,565.0,491.0,853.0,21219.0,67.59545580618305,14697.702702702703,15410.0,9558.0,17013.0,543815.0,1768.8669453269433,,,0.03316941554925641,0.5447559234397034,-0.003639136425216218,-0.06069682362104444
ID811818,811818,156,17.675838470458984,25.71255791115248,23.35337041356882,0.0,11.271309345960617,234,0.75,1,,564.2162162162163,548.0,495.0,714.0,20876.0,44.77979153289718,15914.216216216217,15891.0,14343.0,17319.0,588826.0,705.5277431798103,,,0.02812602109191136,0.6893748566780163,0.006525835722605963,0.2924909034127866
ID811684,811684,156,23.62914276123047,25.871202495832225,23.650025468983326,0.0,10.596957504749298,220,0.75,1,,577.8378378378378,562.0,491.0,731.0,21380.0,66.49582840445855,15013.837837837838,15427.0,10878.0,17319.0,555512.0,1558.9414591231364,,,0.036675897280725865,0.6148643567868284,3.3026756865951747E-5,6.361265112815133E-4
ID811749,811749,156,17.103626251220703,26.050297547296164,23.305319528134582,0.0,11.03046940267086,229,0.75,1,,573.2972972972973,571.0,487.0,763.0,21212.0,53.74314678008561,15237.378378378378,15699.0,10878.0,17319.0,563783.0,1508.6040153317488,,,0.04505431463977437,0.9197807654283006,0.0091122510828605,0.18241106870284654
ID811808,811808,156,12.500669479370117,25.96744406082314,23.76137306193104,0.0,10.982301414012909,228,0.75,1,,541.3783783783783,539.0,481.0,662.0,20031.0,40.16310589427909,15013.837837837838,15427.0,10878.0,17319.0,555512.0,1558.9414591231364,,,0.015184958944983909,0.4032478492404894,3.3026756865951747E-5,6.361265112815133E-4
ID811709,811709,156,13.329445838928223,25.79993948551329,24.062550882188397,0.0,10.356117561459541,215,0.75,1,,561.027027027027,548.0,489.0,718.0,20758.0,47.201981176927596,14697.702702702703,15410.0,9558.0,17013.0,543815.0,1768.8669453269433,,,0.021801468735009277,0.5071924518539207,-0.003639136425216218,-0.06069682362104444
ID811775,811775,156,12.89792251586914,25.7019128790676,23.759068522862012,0.0,11.126805379986763,231,0.75,1,,551.7837837837837,547.0,473.0,640.0,20416.0,40.31551613015565,15627.567567567568,15809.0,13026.0,17057.0,578220.0,935.5255665055794,,,0.018706264768324734,0.5026489788480054,0.00932463576353572,0.30865031401954507
ID811834,811834,156,12.510235786437988,25.58962092082421,23.40323187063752,0.0,11.560317277908325,240,0.75,1,,543.2702702702703,537.0,471.0,693.0,20101.0,50.26300199320937,15817.216216216217,15891.0,13890.0,17319.0,585237.0,828.4276986870683,,,0.008686362832548044,0.18615698149252788,0.010402130587108739,0.3931275537912426
ID811643,811643,156,15.603102684020996,25.720272302335868,24.142063766965023,0.0,10.452453538775444,217,0.75,1,,571.8378378378378,571.0,500.0,724.0,21158.0,45.817581240728444,14697.702702702703,15410.0,9558.0,17013.0,543815.0,1768.8669453269433,,,0.03273478546448334,0.7912093653707462,-0.003639136425216218,-0.06069682362104444
ID811701,811701,156,23.61443328857422,25.876975038124563,23.714332602814277,0.0,10.64512549340725,221,0.75,1,,589.027027027027,592.0,510.0,691.0,21794.0,51.71045804739571,15013.837837837838,15427.0,10878.0,17319.0,555512.0,1558.9414591231364,,,0.04355745163205477,0.9508958081784793,3.3026756865951747E-5,6.361265112815133E-4
ID811760,811760,156,18.95500946044922,25.73629114289586,23.500873393562653,0.0,11.174973368644714,232,0.75,1,,566.1351351351351,562.0,484.0,700.0,20947.0,54.34670702595112,15245.756756756757,15699.0,10878.0,17319.0,564093.0,1428.7644896787456,,,0.03570060884888259,0.718155119973118,0.0020839486147690945,0.044381424208590266
ID811888,811888,156,13.733570098876953,25.891123273749105,23.37769604198335,0.0,11.463981300592422,238,0.75,1,,570.1621621621622,564.0,506.0,775.0,21096.0,52.03765384236127,15245.756756756757,15699.0,10878.0,17319.0,564093.0,1428.7644896787456,,,0.03148424095440724,0.6688693736430282,0.0020839486147690945,0.044381424208590266
ID811826,811826,156,16.60923957824707,25.826178704649063,23.438747989007638,0.0,11.078637391328812,230,0.75,1,,565.5945945945946,563.0,487.0,653.0,20927.0,39.48309023385092,15245.756756756757,15699.0,10878.0,17319.0,564093.0,1428.7644896787456,,,0.0355060610472447,0.9823674402680942,0.0020839486147690945,0.044381424208590266
ID811656,811656,157,19.29857635498047,15.472441282914028,11.211881022790523,0.0,10.404285550117493,216,0.75,1,,564.2432432432432,552.0,484.0,808.0,20877.0,60.482506839859354,12029.054054054053,12049.0,9443.0,13929.0,445075.0,924.7925877353962,,,0.03733746572300772,0.6715701012656254,0.011377444544619529,0.29265004510722636
ID811689,811689,157,12.523507118225098,14.578261835919095,9.485924712097756,0.0,10.30794957280159,214,0.75,1,,538.3783783783783,536.0,491.0,636.0,19920.0,35.155489022461474,10287.351351351352,10268.0,8718.0,11565.0,380632.0,699.809387389651,,,0.019365022506253896,0.5818522803716986,-0.0053939770294579685,-0.15944533321073007
ID811707,811707,157,12.340295791625977,16.161163248387172,11.087222576710907,0.0,10.356117561459541,215,0.75,1,,555.3513513513514,537.0,480.0,690.0,20548.0,53.4842740211323,11944.378378378378,11771.0,10590.0,13724.0,441942.0,888.7576644880124,,,0.029101480765554164,0.5872575487634648,-0.004860138550837204,-0.1312727903302054
ID811621,811621,157,12.439188957214355,16.995129360593836,10.197959566205881,0.0,10.259781584143639,213,0.75,1,,556.2162162162163,549.0,484.0,617.0,20580.0,32.336885659787555,11932.486486486487,11745.0,10109.0,14847.0,441502.0,1143.7883599304166,,,0.02312098939172602,0.7774184998450564,-0.006890826226926386,-0.1447736682689365
ID811606,811606,157,21.715778350830078,16.180841426559006,9.881696320358275,0.0,10.211613595485687,212,0.75,1,,564.1621621621622,571.0,477.0,718.0,20874.0,51.81779698215743,10602.18918918919,10590.0,9211.0,11768.0,392281.0,610.7956485800504,,,0.029205276553500092,0.6178944929665052,-0.034521311848235314,-1.2412927256256128
ID811644,811644,159,17.851816177368164,24.67981996171859,28.632057589863344,0.0,10.452453538775444,217,0.75,1,,561.1621621621622,561.0,445.0,677.0,20763.0,50.157814010444135,15754.513513513513,15975.0,12804.0,17829.0,582917.0,1145.0073658574725,,,0.03298260384949329,0.7144497780102077,0.04491043389899627,1.1827552851586534
ID811710,811710,159,13.339371681213379,24.601409249241087,28.838769486782354,0.0,10.356117561459541,215,0.75,1,,546.2972972972973,540.0,478.0,622.0,20213.0,38.68667935038053,15910.513513513513,15975.0,13665.0,17829.0,588689.0,921.5617366918694,,,0.019422424022877582,0.5380799907377745,0.034219445034531656,1.1424837217349846
ID811695,811695,159,12.698546409606934,25.02464759730845,28.855756682985664,0.0,10.30794957280159,214,0.75,1,,533.6216216216217,524.0,471.0,654.0,19744.0,40.223922781896405,14847.675675675675,15216.0,9931.0,17829.0,549364.0,1915.4811993922635,,,0.016453331406072337,0.42948242191940156,0.048643611475002554,0.7191317609488461
ID811718,811718,159,12.885753631591797,24.505271842552183,26.85301662303227,0.0,10.500621527433395,218,0.75,1,,548.4594594594595,542.0,472.0,685.0,20293.0,47.12606886179205,17508.54054054054,17570.0,15445.0,18937.0,647816.0,808.167769800395,,,0.02384416986869832,0.5420778464657725,0.04205419390306968,1.748627975672434
ID811757,811757,165,27.666460037231445,9.871893394717958,13.76341768883026,0.0,11.174973368644714,232,0.75,1,,568.7297297297297,550.0,482.0,757.0,21043.0,73.96344767242527,11575.675675675675,11478.0,9922.0,13432.0,428300.0,775.8024180755639,,,0.03746488407834861,0.5553538250110158,0.02210899977240546,0.6455012684140253
ID811885,811885,165,24.45603370666504,10.298114007943653,14.566018559689057,0.0,11.463981300592422,238,0.75,1,,567.7027027027027,556.0,481.0,737.0,21005.0,62.41210035137633,10749.324324324325,10854.0,8895.0,13432.0,397725.0,1041.7830082777969,,,0.03503596651906075,0.6158016108590142,-0.002927755024830444,-0.06059572699016935
ID811918,811918,165,17.66520118713379,11.009232238698827,10.532322933702147,0.0,11.801157221198082,245,0.75,1,,559.0540540540541,542.0,480.0,773.0,20685.0,64.25986562645716,9976.432432432432,10008.0,8541.0,11966.0,369128.0,709.5575515199023,,,0.028139735891718514,0.47622463381765023,0.002161172280701505,0.060641432377707506
ID811816,811816,165,21.886293411254883,10.560382676219776,13.020483357416387,0.0,11.271309345960617,234,0.75,1,,564.5405405405405,558.0,476.0,722.0,20888.0,55.18634824875654,11408.918918918918,11460.0,9015.0,13735.0,422130.0,883.6883053549035,,,0.038343660916232834,0.755519943201282,0.0032746527870061363,0.08427927672608357
ID811849,811849,165,18.103708267211914,10.470657142835027,11.055252246732127,0.0,11.75298923254013,244,0.75,1,,566.1351351351351,546.0,504.0,721.0,20947.0,53.340188185604255,10256.297297297297,10195.0,8994.0,11966.0,379483.0,664.0509880383544,,,0.03634777330284925,0.7445054013284472,-0.004880221160074267,-0.15148977305056519
ID811940,811940,165,28.404523849487305,12.364951353134451,9.650314465997985,0.0,11.993829175829887,249,0.75,1,,574.3513513513514,550.0,485.0,771.0,21251.0,70.09922182806955,9832.378378378378,9886.0,8876.0,11058.0,363798.0,534.6185738631979,,,0.03986176605858001,0.6281673677782718,0.014549694161536769,0.5275031724489938
ID811909,811909,165,26.672624588012695,9.85625657591938,14.08431904951211,0.0,11.415813311934471,237,0.75,1,,579.5135135135135,561.0,500.0,862.0,21442.0,70.36358813004446,11331.756756756757,11391.0,9436.0,13432.0,419275.0,887.8337371066413,,,0.03846158323889643,0.6100737070519824,0.018273893039370322,0.45810187000073765
ID811877,811877,165,17.2316837310791,11.78928905536307,10.699089937024421,0.0,11.897493198513985,247,0.75,1,,573.4054054054054,554.0,514.0,784.0,21216.0,55.398786318163374,10082.918918918918,10088.0,9116.0,11058.0,373068.0,533.3854859073094,,,0.036834907015795726,0.735430260745369,0.004414481341998182,0.1661658588810182
ID811782,811782,165,33.6331901550293,10.62319313922701,13.575158266217025,0.0,11.319477334618568,235,0.75,1,,590.7297297297297,565.0,463.0,792.0,21857.0,74.15211417104732,11445.378378378378,11346.0,10402.0,13432.0,423479.0,607.8237752356696,,,0.058610811053733385,0.8821383283359198,0.025589498694639532,0.9396598692214031
ID811840,811840,165,20.384119033813477,10.459067443518009,13.488493599453214,0.0,11.512149289250374,239,0.75,1,,567.918918918919,552.0,454.0,747.0,21013.0,57.39065854028587,11639.108108108108,11475.0,10412.0,13432.0,430647.0,665.7458550704941,,,0.028959000116533812,0.5570069529618022,0.02939849608161333,0.9985798795998855
