LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID923926,923926,231,26.73619270324707,6.47524056085808,14.476254956016083,0.0,35.072944946587086,747,0.75,1,,577.5405405405405,561.0,489.0,763.0,21369.0,65.9202357207366,4372.918918918919,4330.0,3213.0,6028.0,161798.0,609.1659771258468,,,0.049906530664886574,0.8329145755565517,0.02905763667294819,0.4054024514346153
ID923927,923927,231,27.218427658081055,6.2144412925584795,13.273142484908092,0.0,35.21380014717579,750,0.75,1,,571.1891891891892,554.0,486.0,757.0,21134.0,63.33106918665059,4663.054054054054,4674.0,3606.0,6028.0,172533.0,624.4038021249617,,,0.040028788532284074,0.6942569564624258,0.05865646318606805,0.8275528259415034
ID923924,923924,231,34.161338806152344,4.979983490681534,13.916914769086542,0.0,35.307703614234924,752,0.75,1,,583.2432432432432,560.0,489.0,860.0,21580.0,87.07193877778606,4131.027027027027,4051.0,3354.0,4940.0,152848.0,419.3468788542545,,,0.04936796751350678,0.6302588342256956,0.04643485412791375,0.8742718721905681
ID923893,923893,231,18.10304832458496,3.3456104945030565,15.690704222432913,0.0,34.321717210114,731,0.75,1,,546.8108108108108,542.0,475.0,643.0,20232.0,42.99214258820237,2834.7027027027025,2801.0,2144.0,3522.0,104884.0,313.2104249067554,,,0.030687035539395197,0.7573665523649888,-0.044293924624593216,-0.8389211049953428
ID923920,923920,231,28.67765998840332,6.7763849117771855,15.45275255680919,0.0,35.02599321305752,746,0.75,1,,567.5135135135135,557.0,467.0,722.0,20998.0,62.732510454053,3777.5135135135133,3813.0,2849.0,4509.0,139768.0,365.4432332890524,,,0.04350551858658431,0.754333048027229,-0.02576386656654344,-0.5467174121572778
ID923921,923921,231,33.1619873046875,5.812919223342879,13.417861593671569,0.0,35.11989668011665,748,0.75,1,,580.7297297297297,563.0,455.0,895.0,21487.0,83.68480834146152,4215.405405405405,4098.0,2895.0,6028.0,155970.0,693.9286090185462,,,0.05253346088186052,0.6927196882446957,0.016169817697623136,0.19332738795010462
ID923932,923932,233,15.49087142944336,12.466109569662128,21.098566722375562,0.0,35.35465534776449,753,0.75,1,,544.8108108108108,542.0,481.0,683.0,20158.0,49.835193854810534,3565.162162162162,3553.0,2828.0,4002.0,131911.0,276.0451365581676,,,0.023051241328609254,0.4926477360100723,0.005146498861193688,0.1322548785445562
ID923930,923930,233,14.006919860839844,12.345206479624128,21.62010982318874,0.0,35.16684841364622,749,0.75,1,,538.7297297297297,532.0,474.0,642.0,19933.0,39.22417667760582,3521.675675675676,3520.0,3043.0,4532.0,130302.0,291.22166567506366,,,0.02408033645435071,0.6459153794033289,0.005756112339374991,0.13841789884296624
ID923928,923928,233,13.461966514587402,12.462846847573283,21.209771966087164,0.0,35.21380014717579,750,0.75,1,,535.6486486486486,533.0,482.0,637.0,19819.0,39.24864910358643,3564.2432432432433,3513.0,2944.0,4532.0,131877.0,339.49336480223695,,,0.02355947298885376,0.6282576495355302,-0.01036499768559523,-0.21991770871308322
ID923925,923925,233,14.844124794006348,12.884637481949012,21.14556457897496,0.0,35.307703614234924,752,0.75,1,,539.2432432432432,527.0,490.0,659.0,19952.0,35.88051576289576,3536.162162162162,3492.0,2863.0,4323.0,130838.0,308.42183536275206,,,0.028351415315835248,0.8286845165524509,-0.02128900990395262,-0.49879035852601256
ID923922,923922,233,14.22299575805664,12.765140582775322,21.3777979621445,0.0,35.11989668011665,748,0.75,1,,542.9459459459459,536.0,489.0,665.0,20089.0,40.24435498437151,3490.9189189189187,3492.0,2863.0,4323.0,129164.0,281.1153755210739,,,0.03171327119944317,0.8293992602589981,-0.021679329626271126,-0.5503636938353741
ID923938,923938,233,13.533464431762695,12.586842532344074,21.49081714012941,0.0,35.26075188070536,751,0.75,1,,538.5945945945946,541.0,471.0,628.0,19928.0,34.00446005016553,3572.3783783783783,3557.0,3140.0,4532.0,132178.0,311.9713618757828,,,0.01925031806819125,0.598291946544099,4.2457875804963717E-4,0.0097195605198911
ID923950,923950,234,15.683305740356445,6.143004046701628,14.87111165006075,0.0,35.96502788364887,766,0.75,1,,541.7837837837837,535.0,489.0,630.0,20046.0,39.073389022834064,4068.7567567567567,4023.0,3199.0,4818.0,150544.0,396.501394519434,,,0.026147570879196856,0.7066371141896969,0.001979213728043732,0.040539742536205466
ID923948,923948,234,30.4710693359375,7.546608108117427,15.350571999071747,0.0,35.87112441658974,764,0.75,1,,585.8108108108108,576.0,500.0,750.0,21675.0,62.07783547819348,4024.0,4007.0,3220.0,4913.0,148888.0,350.92291017955625,,,0.05337679178495074,0.9563558822755329,0.022250340142701188,0.4991782292967038
ID923947,923947,234,28.06638526916504,7.606669228589659,16.777635988107107,0.0,35.82417268306017,763,0.75,1,,562.9459459459459,536.0,481.0,816.0,20829.0,68.80606640969076,3557.6486486486488,3523.0,2928.0,4212.0,131633.0,293.5961148903007,,,0.042099308030388166,0.6610522859071826,-0.017164686344075166,-0.4232508762462439
ID923944,923944,234,23.879146575927734,7.832641695258077,16.803169232495847,0.0,35.7772209495306,762,0.75,1,,564.7297297297297,554.0,478.0,677.0,20895.0,50.556705593625075,3560.4054054054054,3523.0,2928.0,4212.0,131735.0,283.0790485849275,,,0.03378565935661691,0.7301192117643917,-0.0195060150837356,-0.5004323103212697
ID923945,923945,234,23.752790451049805,5.719328922496574,15.1921199314008,0.0,35.918076150119305,765,0.75,1,,565.6216216216217,548.0,471.0,831.0,20928.0,69.30021298321903,3911.108108108108,3826.0,3199.0,4818.0,144711.0,404.0511370127812,,,0.04331719831689634,0.6777435948017747,0.006487016871058952,0.12477579147167575
ID923942,923942,234,34.56859588623047,8.242951974244846,17.4819100014734,0.0,35.730269216001034,761,0.75,1,,590.3513513513514,570.0,469.0,743.0,21843.0,63.7413245583778,3756.324324324324,3766.0,3130.0,4189.0,138984.0,276.988372605347,,,0.06337795765440744,1.1040025071354274,0.003096312981536971,0.08372087507351654
ID923943,923943,234,27.17415428161621,7.755215745592966,17.93637308759571,0.0,35.54246228188276,757,0.75,1,,559.5405405405405,548.0,471.0,761.0,20703.0,63.6978957417113,3995.6486486486488,3938.0,3254.0,5283.0,147839.0,430.903779941146,,,0.04241154910614108,0.7147948079878271,0.016330926646685655,0.29799753450944977
ID923940,923940,234,24.310699462890625,8.250970065947895,17.192166747820696,0.0,35.495510548353195,756,0.75,1,,570.8648648648649,553.0,482.0,837.0,21122.0,68.2190760883079,3670.0810810810813,3658.0,3130.0,4189.0,135793.0,301.9899169010613,,,0.0459181377822672,0.7347575359214095,-0.0029759699612248772,-0.07254978497007723
ID923941,923941,234,20.293352127075195,7.997219050941572,17.78470383741068,0.0,35.683317482471466,760,0.75,1,,568.7837837837837,556.0,484.0,799.0,21045.0,63.16826521070315,3867.2162162162163,3898.0,3130.0,4497.0,143087.0,312.5396983793628,,,0.04007536778027388,0.6938905249440639,0.0038719203607856106,0.09544899731550649
ID923939,923939,234,29.65794563293457,7.839747506973951,17.68380134431362,0.0,35.6363657489419,759,0.75,1,,573.2432432432432,568.0,480.0,890.0,21210.0,75.60805564275594,3884.0,3876.0,3254.0,4880.0,143708.0,327.31975531920193,,,0.051940341213920396,0.7487115939880882,0.00635047971160005,0.14975946294908915
ID923936,923936,234,27.683752059936523,8.914255198601056,18.06524356414913,0.0,35.58941401541233,758,0.75,1,,577.7837837837837,568.0,472.0,786.0,21378.0,67.72252831104906,3874.2432432432433,3891.0,3004.0,4498.0,143347.0,332.50015918170004,,,0.04928220621330476,0.8014197011353082,-0.0015310815652468301,-0.03573458967959075
ID923934,923934,234,29.39289093017578,7.620726985171522,18.267595557819092,0.0,35.40160708129406,754,0.75,1,,574.5405405405405,557.0,487.0,750.0,21258.0,59.68463165049488,4130.459459459459,4015.0,3254.0,5464.0,152827.0,535.5857953158804,,,0.05036480502160983,0.9231561178241088,0.030858213352519214,0.4617119884416207
ID923933,923933,234,24.768299102783203,7.699801083978437,17.04356008947563,0.0,35.44855881482363,755,0.75,1,,577.8918918918919,569.0,489.0,707.0,21382.0,55.81307283333448,3572.5945945945946,3528.0,2928.0,4212.0,132186.0,288.00158752064965,,,0.049934654347941046,0.9848734745882818,-0.018616270002769088,-0.47062247801082857
ID923982,923982,235,20.517860412597656,7.5889582489861365,10.083966661829518,0.0,37.89004895836115,807,0.75,1,,561.6486486486486,552.0,478.0,732.0,20781.0,60.81310906567954,3264.027027027027,3228.0,2631.0,3941.0,120769.0,301.1145487542431,,,0.03827403990623351,0.6809101634409472,-0.04759941894354155,-1.0835126893111866
ID923983,923983,235,17.185171127319336,5.056374437491942,9.994662033625392,0.0,38.07785589247942,811,0.75,1,,542.2702702702703,534.0,466.0,678.0,20064.0,47.502426048366004,3522.7297297297296,3471.0,2531.0,4599.0,130341.0,409.49254834141624,,,0.030620195336452768,0.6783273198380526,0.0404815203605016,0.6694000812092941
ID923978,923978,235,17.25484275817871,5.925737048578964,10.822600086176383,0.0,37.93700069189072,808,0.75,1,,550.7567567567568,538.0,499.0,676.0,20378.0,46.225537317594274,3381.810810810811,3303.0,2731.0,4237.0,125127.0,345.04660215347377,,,0.03703109265161964,0.8509080070489253,-0.0015084554492708546,-0.029613493595541794
ID923976,923976,235,22.124319076538086,7.236276402372302,9.489899734892104,0.0,37.79614549130201,805,0.75,1,,572.8108108108108,554.0,483.0,762.0,21194.0,60.977608749185706,3324.891891891892,3320.0,2631.0,3984.0,123021.0,293.8616250119343,,,0.04408144511312741,0.7932174467098796,0.0077209977790917775,0.1733795087994743
ID923977,923977,235,16.362289428710938,6.446832111751541,10.003276234490677,0.0,38.03090415894985,810,0.75,1,,550.5675675675676,545.0,482.0,628.0,20371.0,40.292362483161426,3274.864864864865,3226.0,2531.0,4037.0,121170.0,312.323297789874,,,0.0302182118435629,0.8015994795995068,-0.005206457859709949,-0.1097560321210124
ID923974,923974,235,20.033153533935547,7.430455250499674,11.114015087618139,0.0,37.84309722483158,806,0.75,1,,560.7837837837837,545.0,455.0,707.0,20749.0,60.91484727567343,3611.2162162162163,3631.0,3007.0,4265.0,133615.0,316.58763357043773,,,0.0385022324302147,0.6826227523592023,0.006581807915518148,0.1491714349932882
ID923975,923975,235,18.93267059326172,6.908915322383169,10.583352431216017,0.0,37.70224202424288,803,0.75,1,,551.6216216216217,542.0,484.0,641.0,20410.0,48.2121188956512,3366.837837837838,3421.0,2806.0,3941.0,124573.0,291.3918241735605,,,0.028843525280980574,0.6415257125756363,-0.016548370040414574,-0.3888454772289864
ID923973,923973,235,24.608491897583008,5.797090380227314,9.58455033370993,0.0,37.749193757772446,804,0.75,1,,566.2702702702703,559.0,473.0,781.0,20952.0,68.549109990433,3250.2702702702704,3160.0,2531.0,4237.0,120260.0,417.8020297174681,,,0.047826693274987404,0.7541067593811468,-0.008978395647569335,-0.140959562374593
ID923970,923970,235,16.61005401611328,8.044248395293836,9.840292467250244,0.0,37.51443509012461,799,0.75,1,,547.7027027027027,530.0,480.0,719.0,20265.0,53.23055976121698,3351.945945945946,3334.0,2631.0,4452.0,124022.0,389.11002057015713,,,0.025096767352704018,0.503809981303759,-0.05579419437665456,-1.0180683394766699
ID923971,923971,235,26.8908634185791,7.550103923127344,10.32075402420308,0.0,37.561386823654175,800,0.75,1,,575.3243243243244,565.0,485.0,717.0,21287.0,48.90299584895595,3353.5135135135133,3389.0,2631.0,4132.0,124080.0,370.3702818067963,,,0.050509536851975276,1.1313074662174407,-0.03464414943703065,-0.6498848227611993
ID923968,923968,235,18.146886825561523,6.761627194351501,11.292281937700947,0.0,37.60833855718374,801,0.75,1,,554.1621621621622,536.0,485.0,705.0,20504.0,52.18743650083349,3478.2702702702704,3458.0,2731.0,4337.0,128696.0,371.1433272596577,,,0.03471188750043061,0.712458695509964,-0.013726268331046712,-0.26085951458729567
ID923966,923966,235,24.491371154785156,6.378316723043104,11.364128486989038,0.0,37.65529029071331,802,0.75,1,,556.8378378378378,541.0,468.0,708.0,20603.0,58.89751622451848,3490.9189189189187,3458.0,2731.0,4337.0,129164.0,399.75147684935854,,,0.03355402010322943,0.6138653689965706,-0.023163927796895155,-0.41416194786002075
ID923964,923964,235,24.910057067871094,6.392471989450929,10.109043706419955,0.0,37.46748335659504,798,0.75,1,,567.1891891891892,563.0,488.0,679.0,20986.0,56.381063526013094,3307.189189189189,3209.0,2531.0,4237.0,122366.0,378.5515404390382,,,0.03877441844083699,0.7510151936651412,-0.004734486926237331,-0.08311855481598306
ID923962,923962,235,28.245849609375,7.184492777416279,11.85454589004157,0.0,37.27967642247677,794,0.75,1,,585.2702702702703,571.0,512.0,741.0,21655.0,58.44448869019437,3725.4594594594596,3737.0,3007.0,4337.0,137842.0,325.50154416723626,,,0.05330826169199905,1.013635766931835,0.005863068764172359,0.1334267504528323
ID923963,923963,235,21.69656753540039,7.50342311785412,9.801282784637758,0.0,37.42053162306547,797,0.75,1,,567.7837837837837,558.0,471.0,754.0,21008.0,56.810667589388096,3250.4054054054054,3191.0,2631.0,3716.0,120265.0,292.3680575594418,,,0.03789091949004992,0.7297372565043498,-0.046043592033070256,-1.0731940901371522
ID923960,923960,235,21.38527488708496,8.315503464414295,12.177405513410383,0.0,37.326628156006336,795,0.75,1,,567.6486486486486,565.0,493.0,691.0,21003.0,45.828312583317256,3789.3513513513512,3831.0,3348.0,4426.0,140206.0,295.3752995217568,,,0.03958125708541912,0.9432067053960659,-0.018920504156985644,-0.4948222287710224
ID923961,923961,235,27.357755661010742,7.354384946482397,12.795726647343942,0.0,37.138821221888065,791,0.75,1,,578.1351351351351,568.0,502.0,755.0,21391.0,55.819730762001555,3900.4594594594596,3899.0,3329.0,4645.0,144317.0,348.53818494731155,,,0.04899944524303563,0.967581433981077,-0.02559226444946076,-0.5878457604800672
ID923958,923958,235,30.96690559387207,7.750897466038024,12.880624995354646,0.0,37.0918694883585,790,0.75,1,,566.0540540540541,550.0,453.0,719.0,20944.0,70.59270734523737,3766.5405405405404,3769.0,3329.0,4336.0,139362.0,297.26331337297154,,,0.04752432964821797,0.7275786450654029,-0.041358444081808894,-1.093299799797869
ID923959,923959,235,25.49213409423828,8.089726545244618,13.304881460100823,0.0,37.18577295541763,792,0.75,1,,566.0,552.0,480.0,718.0,20942.0,56.7127263789472,3858.7297297297296,3806.0,3348.0,4688.0,142773.0,344.82545090464475,,,0.04536534687752511,0.866207695108026,-0.03896866870092977,-0.9075134419102623
ID923956,923956,235,12.909576416015625,8.077121535914484,12.669831497832917,0.0,37.2327246889472,793,0.75,1,,549.027027027027,549.0,483.0,664.0,20314.0,38.015703251336724,3745.5675675675675,3751.0,3329.0,4336.0,138586.0,299.61610071524495,,,0.03088951266314599,0.8654851604217018,-0.04072386926625543,-1.0614214994948359
ID923957,923957,235,19.635440826416016,8.926038337316664,10.612588968330698,0.0,37.373579889535904,796,0.75,1,,549.2702702702703,551.0,447.0,674.0,20323.0,49.28806969048203,4099.945945945946,4006.0,2935.0,5383.0,151698.0,597.4955576750688,,,0.03156696669552749,0.6820397781355142,0.03816143087442437,0.5044675159844735
ID923955,923955,235,23.921953201293945,6.049407532979941,14.15791757359597,0.0,36.99796602129936,788,0.75,1,,556.1081081081081,542.0,489.0,698.0,20576.0,58.429341841133116,4510.648648648648,4509.0,3646.0,5325.0,166894.0,406.07184751635435,,,0.03250261394105115,0.5992187000351694,0.047426451486020545,1.0059194554459232
ID923984,923984,235,29.47772216796875,6.740608765602661,9.993506819192309,0.0,37.983952425420284,809,0.75,1,,565.8108108108108,558.0,490.0,725.0,20935.0,53.95977814685358,3250.6216216216217,3209.0,2762.0,3716.0,120273.0,242.2994418473132,,,0.04682549222299683,0.938078414272626,-0.009399167313161023,-0.254586103111796
ID923953,923953,235,25.464445114135742,7.52430158298448,12.725480544491544,0.0,37.04491775482893,789,0.75,1,,557.7297297297297,544.0,476.0,686.0,20636.0,59.872386813143684,3823.3783783783783,3843.0,3329.0,4480.0,141465.0,322.4473558540949,,,0.03646033426742112,0.655383010482069,-0.036243043442744885,-0.8918166767168341
ID923980,923980,237,16.568002700805664,4.558416997668487,8.945292397419484,0.0,38.171759359538555,813,0.75,1,,541.3783783783783,536.0,473.0,684.0,20031.0,41.81795955976023,3066.189189189189,3046.0,2388.0,4599.0,113449.0,393.5459056830345,,,0.02682115467744868,0.6763176594450434,-0.005526679863718529,-0.08659737298217544
ID923979,923979,237,15.995993614196777,6.426587639456495,8.704847074125814,0.0,38.21871109306812,814,0.75,1,,552.8108108108108,543.0,492.0,670.0,20454.0,45.183476476988204,3211.2432432432433,3188.0,2663.0,3984.0,118816.0,310.5067905327788,,,0.037165466433283424,0.8768360960157785,0.04588588088881728,0.9074587029598122
ID923988,923988,237,12.328807830810547,5.617972831587318,7.766746273971463,0.0,38.359566293656826,817,0.75,1,,535.8378378378378,528.0,484.0,697.0,19826.0,42.01488725143447,2773.891891891892,2827.0,1977.0,3275.0,102634.0,336.55928846884416,,,0.01954053764724875,0.4888686429608266,0.02001015047103367,0.32337303801459244
ID923986,923986,237,15.38790225982666,6.832491706415969,8.06031186320681,0.0,38.26566282659769,815,0.75,1,,542.081081081081,541.0,486.0,637.0,20057.0,36.56301894475283,2938.9189189189187,3020.0,1923.0,3984.0,108740.0,479.38336423984293,,,0.022864708478399446,0.6628262089502648,0.02835366306935601,0.3380658608066903
ID923985,923985,237,14.84976577758789,6.900328565185616,8.591172968109069,0.0,38.31261456012726,816,0.75,1,,538.6486486486486,537.0,470.0,626.0,19930.0,40.31350491682259,3248.054054054054,3221.0,2516.0,3984.0,120178.0,338.03648274064096,,,0.019523085996313923,0.5117247414230509,0.052067461883056276,0.9510700121472699
ID924046,924046,241,21.79261016845703,10.13479531371004,14.44363686454346,0.0,40.47239430248737,862,0.75,1,,564.027027027027,563.0,478.0,684.0,20869.0,44.33301158184402,4258.27027027027,4242.0,3380.0,5250.0,157556.0,451.97889876068876,,,0.03874394061328394,0.9490693830358947,0.006833063398690336,0.1278801213565478
ID924047,924047,241,26.20018768310547,10.299474511686801,14.793311590239608,0.0,40.660201236605644,866,0.75,1,,559.2702702702703,544.0,471.0,726.0,20693.0,62.340752075743914,4074.4054054054054,4045.0,3380.0,4799.0,150753.0,322.3630165115322,,,0.03700494849722434,0.6402633864763931,-0.006483928955319079,-0.16497281118546114
ID924044,924044,241,21.35938262939453,10.26190716717063,14.923358126536417,0.0,40.70715297013521,867,0.75,1,,556.027027027027,554.0,491.0,710.0,20573.0,56.11817218378775,4074.4054054054054,4045.0,3380.0,4799.0,150753.0,322.3630165115322,,,0.03532260441029913,0.6760820441769366,-0.006483928955319079,-0.16497281118546114
ID924041,924041,241,22.07780647277832,10.087621745265578,14.75589183287393,0.0,40.37849083542824,860,0.75,1,,553.8918918918919,546.0,442.0,679.0,20494.0,58.44407763161474,4074.4054054054054,4045.0,3380.0,4799.0,150753.0,322.3630165115322,,,0.030747713991128734,0.5654249221628969,-0.006483928955319079,-0.16497281118546114
ID924039,924039,241,15.63185977935791,10.391351120502136,14.437694544574242,0.0,40.56629776954651,864,0.75,1,,553.6486486486486,545.0,485.0,756.0,20485.0,54.888379774176556,4254.8378378378375,4215.0,3380.0,5200.0,157429.0,395.2474972521446,,,0.03592356365797075,0.6995770107740388,0.005871674783671457,0.12567916721731007
ID924037,924037,241,19.020891189575195,10.058934265992942,14.756189345722264,0.0,40.237635634839535,857,0.75,1,,555.918918918919,542.0,451.0,683.0,20569.0,55.54996668584778,4074.4054054054054,4045.0,3380.0,4799.0,150753.0,322.3630165115322,,,0.033107427088369085,0.6414127587503096,-0.006483928955319079,-0.16497281118546114
ID924035,924035,241,22.854501724243164,10.210934486867142,14.176193086861268,0.0,40.2845873683691,858,0.75,1,,559.7027027027027,553.0,474.0,814.0,20709.0,65.45518605413463,4401.081081081081,4278.0,3380.0,5509.0,162840.0,500.74463320907165,,,0.039948527343641536,0.6569499258655513,0.023518176927749608,0.4039067911881394
ID924032,924032,241,22.037601470947266,10.00731571557186,14.540769592140341,0.0,40.425442568957806,861,0.75,1,,557.2972972972973,542.0,467.0,811.0,20620.0,65.86723383058144,4201.891891891892,4168.0,3380.0,5200.0,155470.0,403.1560756348852,,,0.03350500744954656,0.5485859001119795,0.0019244851055808165,0.04003881590143865
ID924063,924063,241,23.558988571166992,10.438108877009686,14.66637997576859,0.0,40.98886337131262,873,0.75,1,,561.918918918919,552.0,440.0,738.0,20791.0,58.39300680084254,4131.72972972973,4094.0,3380.0,5200.0,152874.0,377.3715858591023,,,0.045874270982346414,0.8441750411490663,-0.009532540719527338,-0.2107468835361096
ID924060,924060,241,17.133359909057617,10.411622851103601,14.490978305164683,0.0,40.89495990425348,871,0.75,1,,540.4864864864865,526.0,471.0,693.0,19998.0,51.29198639035018,4254.8378378378375,4215.0,3380.0,5200.0,157429.0,395.2474972521446,,,0.020585752130379144,0.4250916315242618,0.005871674783671457,0.12567916721731007
ID924057,924057,241,14.795454025268555,10.270445337412248,14.719350005681667,0.0,40.75410470366478,868,0.75,1,,548.3513513513514,528.0,479.0,662.0,20289.0,51.7489754145573,4177.5675675675675,4154.0,3380.0,5200.0,154570.0,385.1943622337906,,,0.022662520873757135,0.4696377896099908,-8.282217928820837E-5,-0.0017966197974302594
ID924055,924055,241,18.638273239135742,10.177694343830272,14.88079293124311,0.0,40.848008170723915,870,0.75,1,,554.6216216216217,541.0,473.0,702.0,20521.0,49.73839973710864,4074.4054054054054,4045.0,3380.0,4799.0,150753.0,322.3630165115322,,,0.034355426517297435,0.7407310179359865,-0.006483928955319079,-0.16497281118546114
ID924053,924053,241,15.626697540283203,10.095856689993743,14.451753028711297,0.0,40.61324950307608,865,0.75,1,,544.7567567567568,533.0,486.0,647.0,20156.0,40.0661989749502,4258.27027027027,4242.0,3380.0,5250.0,157556.0,451.97889876068876,,,0.024481564356934098,0.6498146461779589,0.006833063398690336,0.1278801213565478
ID924049,924049,241,19.277463912963867,10.25674800446823,14.60902953397246,0.0,40.51934603601694,863,0.75,1,,559.1081081081081,541.0,479.0,730.0,20687.0,57.569660115079415,4177.5675675675675,4154.0,3380.0,5200.0,154570.0,385.1943622337906,,,0.03260673147232452,0.6133444441820205,-8.282217928820837E-5,-0.0017966197974302594
ID924015,924015,241,16.76233673095703,10.134142352817715,14.50540582560492,0.0,40.19068390130997,856,0.75,1,,556.4324324324324,552.0,481.0,706.0,20588.0,52.69120764760818,4177.5675675675675,4154.0,3380.0,5200.0,154570.0,385.1943622337906,,,0.03543639506082091,0.7228203771869222,-8.282217928820837E-5,-0.0017966197974302594
ID924075,924075,241,12.89319896697998,9.905461643175796,14.258665915126548,0.0,41.270573772490025,879,0.75,1,,538.081081081081,526.0,484.0,623.0,19909.0,41.87572777369459,4303.7027027027025,4274.0,3380.0,5359.0,159237.0,476.4644597253623,,,0.02125560712849175,0.5348776000845756,0.012371292205321167,0.22075827438231288
ID924072,924072,241,13.395685195922852,9.861924440014544,14.48794881508536,0.0,41.12971857190132,876,0.75,1,,542.1351351351351,534.0,476.0,658.0,20059.0,40.41325563761514,4303.7027027027025,4274.0,3380.0,5359.0,159237.0,476.4644597253623,,,0.02349016831537924,0.6157666523647493,0.012371292205321167,0.22075827438231288
ID924068,924068,241,27.872581481933594,10.144761364656876,14.696934747033662,0.0,40.94191163778305,872,0.75,1,,567.7837837837837,547.0,475.0,793.0,21008.0,77.72784969763809,4177.5675675675675,4154.0,3380.0,5200.0,154570.0,385.1943622337906,,,0.044980669958250105,0.6288600266195562,-8.282217928820837E-5,-0.0017966197974302594
ID924069,924069,241,16.07801055908203,9.896866184465043,14.2855462450275,0.0,41.17667030543089,877,0.75,1,,545.7567567567568,541.0,475.0,625.0,20193.0,37.06780978858236,4303.7027027027025,4274.0,3380.0,5359.0,159237.0,476.4644597253623,,,0.024944337669512633,0.716644690257136,0.012371292205321167,0.22075827438231288
ID924065,924065,241,13.4102144241333,10.018173811826387,14.201878271644542,0.0,41.035815104842186,874,0.75,1,,535.1621621621622,536.0,467.0,657.0,19801.0,40.87889533835381,4449.8378378378375,4394.0,3669.0,5509.0,164644.0,478.65323295410576,,,0.02139681558722019,0.5484927457357381,0.03135189474208857,0.5652103491395414
ID924094,924094,241,14.045475959777832,10.199221894438308,14.636083851261196,0.0,41.55228417366743,885,0.75,1,,543.4864864864865,537.0,464.0,726.0,20109.0,50.54020490967871,4177.5675675675675,4154.0,3380.0,5200.0,154570.0,385.1943622337906,,,0.021973543396355447,0.4624259421359435,-8.282217928820837E-5,-0.0017966197974302594
ID924092,924092,241,12.687674522399902,9.805864134436954,13.884664307240087,0.0,41.599235907197,886,0.75,1,,536.7297297297297,533.0,479.0,628.0,19859.0,37.5970216378377,4526.189189189189,4484.0,3703.0,5509.0,167469.0,441.73224908294833,,,0.021669725406004328,0.6055849712647794,0.04736335797538339,0.9267203537032145
ID924029,924029,241,24.887920379638672,10.286630363709762,14.585668587147138,0.0,40.33153910189867,859,0.75,1,,559.027027027027,549.0,482.0,734.0,20684.0,59.003524605873466,4177.5675675675675,4154.0,3380.0,5200.0,154570.0,385.1943622337906,,,0.03427011157967911,0.6278651664238029,-8.282217928820837E-5,-0.0017966197974302594
ID924027,924027,241,22.439237594604492,10.120448737838261,14.143914755039129,0.0,40.002876967191696,852,0.75,1,,556.1891891891892,560.0,472.0,718.0,20579.0,54.70569635068374,4401.081081081081,4278.0,3380.0,5509.0,162840.0,500.74463320907165,,,0.03986129455981501,0.7794638421704198,0.023518176927749608,0.4039067911881394
ID924088,924088,241,17.799320220947266,10.347259631784466,14.75660560600273,0.0,41.50533244013786,884,0.75,1,,556.8108108108108,537.0,473.0,750.0,20602.0,60.60978919734456,4062.4324324324325,4040.0,3380.0,4775.0,150310.0,295.57566624212234,,,0.03809683925741419,0.6742888180230403,-0.012796504625771806,-0.3563133897541351
ID924025,924025,241,22.95015525817871,10.17386313460286,14.338482588641142,0.0,40.09678043425083,854,0.75,1,,565.4594594594595,547.0,472.0,753.0,20922.0,63.12359771581931,4258.27027027027,4242.0,3380.0,5250.0,157556.0,451.97889876068876,,,0.04337768715951215,0.7448427128444367,0.006833063398690336,0.1278801213565478
ID924022,924022,241,20.32379150390625,10.014984382813635,14.426247782440175,0.0,40.1437321677804,855,0.75,1,,555.3513513513514,541.0,476.0,733.0,20548.0,55.886897796758625,4303.7027027027025,4274.0,3380.0,5359.0,159237.0,476.4644597253623,,,0.042767027065931974,0.8150975671245164,0.012371292205321167,0.22075827438231288
ID924086,924086,241,19.931650161743164,10.314533418256007,14.65786885579799,0.0,41.458380706608295,883,0.75,1,,558.0,553.0,475.0,701.0,20646.0,51.099575993022356,4131.72972972973,4094.0,3380.0,5200.0,152874.0,377.3715858591023,,,0.038789940034010546,0.8155268632516122,-0.009532540719527338,-0.2107468835361096
ID924085,924085,241,19.897598266601562,10.0214465008803,14.643119002366975,0.0,41.41142897307873,882,0.75,1,,552.6486486486486,543.0,480.0,662.0,20448.0,46.440652818777586,4201.891891891892,4168.0,3380.0,5200.0,155470.0,403.1560756348852,,,0.031130652638918378,0.7185472311300042,0.0019244851055808165,0.04003881590143865
