LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID647672,647672,91,15.99770736694336,23.991583560633643,14.566811611469406,0.0,5.011133149266243,108,0.75,1,,569.1351351351351,555.0,496.0,703.0,21058.0,48.6815971173697,22068.91891891892,21350.0,17962.0,26293.0,816550.0,2532.7123732207465,,,0.026544217511697814,0.6046065413024457,0.03775163555845813,0.6339682786373614
ID647594,647594,91,21.73244285583496,23.782861828180565,14.61518294301637,0.0,4.918334387242794,106,0.75,1,,566.6216216216217,560.0,477.0,705.0,20965.0,54.24960386509306,21256.783783783783,20668.0,17550.0,26293.0,786501.0,2591.201074310426,,,0.02660782381421659,0.5414163335581674,0.006603789205723896,0.10763687409245416
ID647644,647644,91,18.207780838012695,24.23884594166228,15.176875998007757,0.0,4.9647337682545185,107,0.75,1,,569.6756756756756,568.0,495.0,649.0,21078.0,40.54356645364072,21537.567567567567,20849.0,17614.0,26293.0,796890.0,2291.2463073928,,,0.02847153573638691,0.7779547546002319,0.006697066624994483,0.12506641091285495
ID647662,647662,91,24.514118194580078,23.72091783155784,13.791992683928697,0.0,5.103931911289692,110,0.75,1,,578.6486486486486,570.0,490.0,768.0,21410.0,58.546855032821654,23070.702702702703,22953.0,17007.0,27954.0,853616.0,2771.2601111414288,,,0.043193409437390265,0.8184535171191751,0.10496677702510664,1.581671065754477
ID647585,647585,91,24.84408950805664,23.702567630171632,14.053973924500623,0.0,4.87193500623107,105,0.75,1,,581.081081081081,572.0,485.0,717.0,21500.0,59.086273259427074,22906.972972972973,22577.0,18732.0,27727.0,847558.0,2638.0907709773587,,,0.04025764520747572,0.7611803786107978,0.07734678157310379,1.246793969891377
ID647682,647682,91,15.16957950592041,23.154321562969713,14.525704013993742,0.0,5.0575325302779675,109,0.75,1,,569.4594594594595,556.0,478.0,798.0,21070.0,62.341173568693115,19609.891891891893,19349.0,17259.0,23374.0,725566.0,1546.1178405531957,,,0.032791780009054076,0.5800561726117766,-0.03873503881493731,-1.0221708385960457
ID647653,647653,91,19.244279861450195,23.5632871090256,14.74998167504738,0.0,5.150331292301416,111,0.75,1,,585.2162162162163,582.0,502.0,693.0,21653.0,50.7067468309117,20262.837837837837,20182.0,17259.0,25592.0,749725.0,2059.003946268863,,,0.03280617800000186,0.7331914784777814,-0.022827937432910363,-0.459799735483775
ID647592,647592,92,14.122549057006836,6.08687431402475,9.674973965684048,0.0,4.918334387242794,106,0.75,1,,570.1621621621622,568.0,492.0,648.0,21096.0,38.910519509877126,25726.567567567567,25662.0,23120.0,29531.0,951883.0,1826.0823204722017,,,0.02632467133630647,0.7516913418818809,-0.029409412380846368,-0.8537717138783103
ID647643,647643,92,12.246538162231445,5.22295033185087,10.823865390759725,0.0,4.9647337682545185,107,0.75,1,,562.5405405405405,554.0,481.0,660.0,20814.0,46.58540221678568,28769.91891891892,29160.0,20811.0,35819.0,1064487.0,3786.0581111521547,,,0.014226019055017509,0.33875257924120633,0.027145686461731603,0.40165219065820723
ID647661,647661,92,16.818870544433594,6.379284204570415,8.767209727231197,0.0,5.103931911289692,110,0.75,1,,568.0540540540541,558.0,479.0,689.0,21018.0,53.369751079898535,26661.972972972973,27208.0,22396.0,29775.0,986493.0,1913.593906276391,,,0.024571468747802902,0.5105206825036891,0.017123361974854426,0.46912427691369046
ID647584,647584,92,13.775604248046875,5.608502931222098,9.699675554016611,0.0,4.87193500623107,105,0.75,1,,573.2432432432432,567.0,511.0,645.0,21210.0,33.317000503084344,26341.783783783783,25986.0,23346.0,30161.0,974646.0,1878.7222036848923,,,0.022329509206846926,0.7516078815078782,-0.017036169518036902,-0.48601203469075827
ID647680,647680,92,14.544821739196777,5.8422222596099145,9.566072079923982,0.0,5.0575325302779675,109,0.75,1,,560.5405405405405,547.0,483.0,818.0,20740.0,65.69779067594054,26088.35135135135,25884.0,23346.0,29775.0,965269.0,1854.4971947526224,,,0.015142947437728331,0.25454787255665,-0.02547217511885169,-0.7353976502508549
ID647651,647651,92,14.512547492980957,6.201161254440889,9.22350354212622,0.0,5.150331292301416,111,0.75,1,,557.4324324324324,566.0,491.0,697.0,20625.0,45.60430080872035,26162.972972972973,25947.0,22396.0,29775.0,968030.0,1943.4449008352622,,,0.01608950493229734,0.3871035399189921,0.005724380550567397,0.15324784462669394
ID647622,647622,92,14.026512145996094,6.1011882498877235,9.054811695316287,0.0,5.196730673313141,112,0.75,1,,564.2432432432432,562.0,469.0,696.0,20877.0,47.13892317478284,26561.432432432433,26169.0,23414.0,29775.0,982773.0,1875.9731332555637,,,0.025517639598853642,0.5956814414420709,0.0031078479697586895,0.0877338143434165
ID647608,647608,95,13.708251953125,6.210758283377901,4.225859799729577,0.0,5.243130054324865,113,0.75,1,,556.6756756756756,550.0,480.0,628.0,20597.0,37.166333372238064,25102.72972972973,24999.0,23304.0,27309.0,928801.0,909.6354473893083,,,0.011763750116900574,0.3482965703196249,-0.01866567295809424,-1.0498088546725781
ID647688,647688,95,14.965791702270508,5.267479443345369,4.798863706128771,0.0,5.335928816348314,115,0.75,1,,569.2972972972973,577.0,509.0,682.0,21064.0,44.2385357810139,25401.432432432433,25507.0,22826.0,28958.0,939853.0,1268.5737297484163,,,0.020624891969621494,0.5201084383247281,3.006437029594671E-4,0.012036329096142153
ID647707,647707,95,13.81454849243164,5.142699310029151,5.184269243611831,0.0,5.428727578371763,117,0.75,1,,562.2702702702703,551.0,483.0,705.0,20804.0,56.849532710211164,25398.297297297297,25507.0,23448.0,27862.0,939737.0,1098.0996429403965,,,0.021415771116939816,0.41474329609973326,0.011923716748430629,0.5450755777449834
ID647597,647597,95,20.083261489868164,5.590490031170362,4.400670194653677,0.0,5.382328197360039,116,0.75,1,,582.8108108108108,590.0,512.0,692.0,21564.0,41.62653923603028,25157.64864864865,24999.0,22826.0,27616.0,930833.0,1080.8410875130796,,,0.030801468807152618,0.8367268146541966,-0.011211667638406352,-0.5278433800129817
ID647647,647647,95,13.175037384033203,7.213627107923008,3.629543809356816,0.0,5.150331292301416,111,0.75,1,,565.2432432432432,564.0,494.0,672.0,20914.0,40.46699986505149,27739.972972972973,27080.0,24291.0,31495.0,1026379.0,2132.9590359988747,,,0.021701796645710123,0.5933840930276582,-0.00973440561112504,-0.2556885395681208
ID647617,647617,95,17.57516098022461,6.553976642907275,4.066179601788597,0.0,5.196730673313141,112,0.75,1,,576.027027027027,581.0,486.0,699.0,21313.0,50.42788386866408,25246.675675675677,25128.0,22748.0,27309.0,934127.0,1073.8725885021631,,,0.022642475691761154,0.5058272190090217,-0.0195532151847144,-0.9377252124965408
ID647632,647632,95,12.07392406463623,6.685030259293572,4.731217380361274,0.0,5.28952943533659,114,0.75,1,,577.8918918918919,574.0,509.0,676.0,21382.0,42.389584532959,24760.945945945947,24755.0,22748.0,26629.0,916155.0,1021.4102164802986,,,0.029512521287798073,0.7816136174091377,-0.021045929424867205,-1.0423242056303903
ID647734,647734,95,13.855737686157227,4.835228135460072,5.1786545751880135,0.0,5.475126959383488,118,0.75,1,,562.4594594594595,556.0,488.0,670.0,20811.0,40.87555272789361,25192.72972972973,24834.0,22738.0,27616.0,932131.0,1228.1069363647237,,,0.021914070403126852,0.5901552245300763,0.005777730020102059,0.23568083496705428
ID647626,647626,98,22.526756286621094,21.424579471330272,15.872799344856618,0.0,5.196730673313141,112,0.75,1,,575.918918918919,569.0,496.0,701.0,21309.0,45.57190800042059,19675.405405405407,19220.0,15223.0,25390.0,727990.0,3030.1991725834664,,,0.03639385132542484,0.8875591751039226,0.00816814236389397,0.10521383209013663
ID647738,647738,98,17.331186294555664,21.55406642516046,16.228591625612985,0.0,5.475126959383488,118,0.75,1,,564.4324324324324,556.0,470.0,688.0,20884.0,51.975175987378044,20323.864864864863,20368.0,16315.0,25390.0,751983.0,2465.1944386031946,,,0.026097518514117873,0.5524036819663871,0.0054604494050064095,0.08954647827883275
ID647613,647613,98,19.6015625,21.153276012365893,16.302275022429974,0.0,5.243130054324865,113,0.75,1,,570.1351351351351,568.0,486.0,669.0,21095.0,47.140547633976745,21431.945945945947,21242.0,15223.0,28498.0,792982.0,3393.412662349953,,,0.02721664313085038,0.6408932379538741,0.0565870612550498,0.676498405015238
ID647693,647693,98,21.806293487548828,20.906379558815697,16.241512641012296,0.0,5.335928816348314,115,0.75,1,,569.8108108108108,566.0,449.0,724.0,21083.0,56.735173216267526,21798.54054054054,22355.0,15094.0,28498.0,806546.0,3759.2896536047474,,,0.032991795217524156,0.6415305922061267,0.07205585179853352,0.7794772936280938
ID647711,647711,98,22.447467803955078,21.311440485484997,16.56150517818135,0.0,5.428727578371763,117,0.75,1,,573.0,562.0,502.0,734.0,21201.0,57.88494335029332,21641.675675675677,21005.0,17262.0,28498.0,800742.0,2820.0769695371996,,,0.03450251282451888,0.660295262186866,0.03867916178160814,0.571551742685031
ID647634,647634,98,19.627098083496094,21.03515509225271,15.57352688243216,0.0,5.28952943533659,114,0.75,1,,574.5945945945946,561.0,492.0,732.0,21260.0,62.371850603840095,18700.702702702703,17426.0,15045.0,25390.0,691926.0,3274.3555334079347,,,0.03873529336459344,0.687076133934232,-0.006902077308220254,-0.07938708103453296
ID647602,647602,98,13.915172576904297,21.64596522385522,16.488628461790537,0.0,5.382328197360039,116,0.75,1,,567.1891891891892,571.0,463.0,684.0,20986.0,40.57286849185866,21108.64864864865,20619.0,17262.0,27409.0,781020.0,2341.086288886425,,,0.024530257066241005,0.669421316385184,0.010563775054269127,0.18850740883926506
ID647737,647737,100,19.47287940979004,1.5727255783367733,14.477088418108737,0.0,5.475126959383488,118,0.75,1,,546.8378378378378,550.0,468.0,632.0,20233.0,42.8242620183631,5989.540540540541,5468.0,3071.0,10731.0,221613.0,2107.8146607669623,,,0.024990148222369106,0.6226554681392296,0.012363147986042022,0.06940389174791615
ID647768,647768,100,14.288753509521484,2.6588396696393377,13.74514626506578,0.0,5.521526340395212,119,0.75,1,,569.6756756756756,563.0,516.0,683.0,21078.0,37.899761106000284,12218.405405405405,11720.0,7520.0,18174.0,452081.0,3084.882822008889,,,0.03604319776921799,1.0458433768580857,0.06683229011459212,0.496244887345649
ID647757,647757,100,15.322998046875,2.2821649410527876,13.58782028819081,0.0,5.614325102418661,121,0.75,1,,546.027027027027,536.0,465.0,653.0,20203.0,41.73826281222762,11409.648648648648,10862.0,5903.0,18174.0,422157.0,3403.9424546008754,,,0.01757708970546316,0.45194898439901454,0.03397596219318119,0.2202832013046649
ID647710,647710,100,15.165226936340332,2.382472261968007,14.576776134617694,0.0,5.428727578371763,117,0.75,1,,533.0540540540541,526.0,469.0,615.0,19723.0,37.81309733849279,7705.054054054054,7135.0,3492.0,13932.0,285087.0,2978.113598926023,,,0.020381087357786227,0.5631498123207563,-0.005220395213631172,-0.027154445316722037
ID647699,647699,100,15.19615364074707,2.611546342690859,13.285564708638917,0.0,5.567925721406937,120,0.75,1,,562.1621621621622,563.0,482.0,651.0,20800.0,39.86540794662398,13444.864864864865,13932.0,7267.0,19018.0,497460.0,3537.2313102682924,,,0.029230684320408925,0.800979961728876,0.026492470472104568,0.19619578251788888
ID647786,647786,102,15.411524772644043,21.443978775632228,11.15761325809322,0.0,5.8463220074772835,126,0.75,1,,566.4594594594595,562.0,509.0,688.0,20959.0,41.6903896430411,24279.18918918919,25428.0,15881.0,28353.0,898330.0,3285.1938200714176,,,0.02375348787621043,0.6305141967117657,0.09587695858553276,1.2931700294921518
ID647802,647802,102,26.34239959716797,22.149130422346946,11.236727432531145,0.0,5.939120769500732,128,0.75,1,,579.918918918919,569.0,495.0,776.0,21457.0,65.28373048061412,19460.45945945946,19544.0,9211.0,28353.0,720037.0,6485.027681747629,,,0.04094430632999555,0.6988087485194964,0.06433532355801243,0.36277910470669494
ID647756,647756,102,15.976734161376953,22.500746712873852,12.289887447381275,0.0,5.614325102418661,121,0.75,1,,555.8918918918919,552.0,473.0,691.0,20568.0,48.79821478052005,22819.135135135137,24084.0,12029.0,31108.0,844308.0,5907.721125603162,,,0.021663650894140473,0.4831034148608848,0.08282418122303058,0.5908923878784209
ID647726,647726,102,14.112858772277832,21.564628792419402,11.209927113342607,0.0,5.799922626465559,125,0.75,1,,558.3243243243244,562.0,493.0,664.0,20658.0,40.616809638685616,23285.0,25428.0,12438.0,28353.0,861545.0,4538.95553330646,,,0.015750181372816772,0.42629416474940385,0.10186535041979027,0.9485238753091364
ID647745,647745,102,13.859722137451172,22.238497418947574,12.12846935302571,0.0,5.70712386444211,123,0.75,1,,553.918918918919,556.0,449.0,708.0,20495.0,49.389257929217756,23681.45945945946,25451.0,12655.0,31108.0,876214.0,5198.642496922712,,,0.018192205824362505,0.40077376637824014,0.10215533498480797,0.8444360235426022
ID647779,647779,102,27.78277587890625,22.387257468603558,11.514118229399507,0.0,5.7535232454538345,124,0.75,1,,583.3783783783783,574.0,461.0,677.0,21585.0,55.63389821530242,18466.756756756757,18184.0,8837.0,28140.0,683270.0,6504.6606129135735,,,0.04028820585920947,0.8122039284610458,0.03847144365672181,0.21034873651298358
ID647698,647698,102,15.979095458984375,21.277816317887872,12.306412171958073,0.0,5.567925721406937,120,0.75,1,,559.2162162162163,557.0,468.0,611.0,20691.0,34.01562968788117,24036.675675675677,23758.0,17982.0,31108.0,889357.0,3210.214738871789,,,0.021386149422764112,0.6884523234765394,0.030163421228877395,0.43847495170788703
ID647794,647794,102,21.98800277709961,22.396441625672413,11.404967545728523,0.0,5.892721388489008,127,0.75,1,,581.8918918918919,582.0,496.0,721.0,21530.0,47.998138727676945,18466.756756756757,18184.0,8837.0,28140.0,683270.0,6504.6606129135735,,,0.04046151451294002,0.9428964894669972,0.03847144365672181,0.21034873651298358
ID647861,647861,102,15.818583488464355,22.386864891898593,11.342707318159198,0.0,5.985520150512457,129,0.75,1,,568.3783783783783,567.0,451.0,682.0,21030.0,46.89488917388152,16888.162162162163,16633.0,8605.0,27914.0,624862.0,6416.108804812711,,,0.024874451567615696,0.5883352605358795,0.022712988065765893,0.11691255922297267
ID647767,647767,102,14.78073501586914,21.33740892467251,12.749735894487317,0.0,5.521526340395212,119,0.75,1,,558.3513513513514,557.0,480.0,664.0,20659.0,43.34885376942651,22939.432432432433,21885.0,17762.0,31108.0,848759.0,4138.341103097422,,,0.01610320427754071,0.40825774290685,0.017869773021137497,0.1946315306388852
ID647719,647719,102,22.429643630981445,22.31013895412927,12.089092548715977,0.0,5.660724483430386,122,0.75,1,,574.4594594594595,579.0,495.0,665.0,21255.0,50.3711748448977,23681.45945945946,25451.0,12655.0,31108.0,876214.0,5198.642496922712,,,0.03551253542048555,0.7822284723970138,0.10215533498480797,0.8444360235426022
ID647754,647754,103,17.48108673095703,6.078738998839234,7.840112026875656,0.0,5.614325102418661,121,0.75,1,,569.8108108108108,569.0,486.0,653.0,21083.0,47.380163358518296,27652.37837837838,27632.0,22490.0,31885.0,1023138.0,2207.702455185171,,,0.02567038786016173,0.601989255641124,0.03708727760953219,0.8958423603385883
ID647725,647725,103,16.091012954711914,5.924677314635578,5.219455052262524,0.0,5.799922626465559,125,0.75,1,,577.081081081081,572.0,486.0,695.0,21352.0,50.848565137834285,25434.91891891892,25535.0,23006.0,27862.0,941092.0,1140.2622841156224,,,0.024071307498599728,0.5335284866076245,0.016451931931338582,0.7220805582022916
ID647743,647743,103,12.15896224975586,5.554350484446658,7.875143454663483,0.0,5.70712386444211,123,0.75,1,,577.8918918918919,575.0,494.0,718.0,21382.0,45.84623078156891,28414.405405405407,28224.0,24425.0,32457.0,1051333.0,2107.621901831797,,,0.016797733324523667,0.4164751309608435,0.05023420760789905,1.289701668010763
ID647776,647776,103,13.30535888671875,6.051546360491265,5.846458013605593,0.0,5.7535232454538345,124,0.75,1,,574.1351351351351,566.0,467.0,680.0,21243.0,45.16276868921652,25110.0,25139.0,22900.0,27862.0,929070.0,1320.1133158432524,,,0.026756995286050675,0.6625722368686728,0.010635817346067064,0.4003517039346123
ID647716,647716,103,16.150833129882812,7.242210878460392,6.6042897188549015,0.0,5.660724483430386,122,0.75,1,,580.2972972972973,596.0,491.0,685.0,21471.0,43.65703765645279,24544.513513513513,24110.0,21255.0,29668.0,908147.0,1837.8954392580786,,,0.02536546413043404,0.6576433119830613,-0.025037523068344256,-0.6859099219292957
ID647865,647865,107,23.2906494140625,26.585709035636675,19.676585449968226,0.0,5.985520150512457,129,0.75,1,,570.8648648648649,574.0,474.0,676.0,21122.0,45.75427251583674,25642.567567567567,25639.0,23815.0,28035.0,948775.0,959.3487530768099,,,0.03054085276818333,0.7395160462732128,0.01247875140966787,0.6588707144399544
ID647805,647805,107,19.471134185791016,27.332499956967045,19.49912930245865,0.0,5.939120769500732,128,0.75,1,,581.972972972973,579.0,505.0,691.0,21533.0,39.50069372561455,25682.432432432433,25833.0,22146.0,28698.0,950250.0,1412.938615096222,,,0.04099637464735446,1.1604443685664538,0.05192157303372343,1.7943507278692197
ID647840,647840,107,12.275821685791016,27.397557552484116,19.07903599369756,0.0,6.078318912535906,131,0.75,1,,551.8918918918919,547.0,471.0,714.0,20420.0,50.38616641267488,24357.027027027027,25380.0,15617.0,29210.0,901210.0,3245.148459936313,,,0.017314436089829306,0.37284286538610034,0.06317680849036487,0.8920144549492028
ID647874,647874,107,30.593170166015625,27.452057750316854,19.42214153254733,0.0,6.031919531524181,130,0.75,1,,599.2162162162163,600.0,489.0,727.0,22171.0,53.49306036774777,25132.81081081081,25639.0,19418.0,28035.0,929914.0,2040.4362937295466,,,0.05468597053921184,1.16163279334002,0.060774986437726886,1.4113983915933124
ID647796,647796,107,19.7736873626709,26.9507960183474,18.85853859622107,0.0,5.892721388489008,127,0.75,1,,577.8918918918919,562.0,473.0,757.0,21382.0,57.72096854878832,25511.567567567567,25679.0,20242.0,29210.0,943928.0,1914.5051803496342,,,0.038514014765608694,0.7425905492527545,0.060814446720121755,1.5278401866997113
ID647880,647880,109,21.288734436035156,26.946295971403217,19.329727350772814,0.0,6.310315817594528,136,0.75,1,,579.6756756756756,583.0,502.0,685.0,21448.0,46.09835743883461,25886.972972972973,25818.0,23815.0,29210.0,957818.0,1091.8572730924152,,,0.036360561474716675,0.8823671370427015,0.037629368032578187,1.7196104042988847
ID647851,647851,109,22.732887268066406,27.092728101604894,20.090435783523603,0.0,6.263916436582804,135,0.75,1,,581.2972972972973,569.0,513.0,735.0,21508.0,52.515534667195205,26826.756756756757,26470.0,23876.0,31598.0,992590.0,1658.8462256340401,,,0.03616352601848237,0.7726502968747286,0.03151781608088186,0.98826046443548
